Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
3/31/2010 12:00,9379.431952,1193.492639,1146.543452,736.2338917,10453.5075,2457.549264,5042.020719,892.7228235,31301.50224
3/31/2010 13:00,9333.862218,1183.018543,1164.900998,753.0260316,10647.50646,2563.886835,5154.28892,914.1026781,31714.59268
3/31/2010 14:00,9474.80967,1217.985702,1186.444764,785.7711697,10949.16914,2649.864047,5300.716027,946.20615,32510.96667
3/31/2010 15:00,9595.454583,1210.462396,1199.121798,808.6659479,11254.20183,2737.307304,5454.09599,975.8297566,33235.1396
3/31/2010 16:00,9689.488907,1241.961242,1228.975496,828.9522024,11489.71325,2812.55814,5633.931337,1013.098799,33938.67937
3/31/2010 17:00,9829.023059,1234.717517,1254.844227,845.4157012,11705.65488,2859.285081,5783.53596,1047.58952,34560.06595
3/31/2010 18:00,9788.433337,1258.68703,1252.396502,843.92942,11721.50205,2814.137949,5847.516194,1062.863638,34589.46612
3/31/2010 19:00,9543.437368,1266.433649,1254.23716,829.3879813,11443.15616,2772.072234,5826.584602,1073.160588,34008.46974
3/31/2010 20:00,9578.538433,1290.625116,1246.065764,810.0647423,11265.85289,2711.186736,5735.756428,1043.594845,33681.68495
3/31/2010 21:00,9915.542257,1340.34429,1273.949044,858.4446798,11809.56791,2836.054137,5902.151195,1078.921067,35014.97458
3/31/2010 22:00,9532.354143,1295.373003,1251.105915,839.8325457,11555.80415,2768.738619,5664.141771,1052.734256,33960.0844
3/31/2010 23:00,8799.537212,1170.809073,1186.552374,765.8185944,10578.00726,2593.08011,5111.669058,970.8143459,31176.28803
4/1/2010 0:00,8112.7858,1081.48009,1106.03879,689.53333,9369.0764,2307.251,4484.94498,870.75741,28021.8678
4/1/2010 1:00,7751.119988,973.6546462,1049.776529,643.9339699,8301.422337,2043.980251,4076.168972,797.88416,25637.94085
4/1/2010 2:00,7393.229208,951.9019987,1012.361677,610.4279897,7788.689592,1925.995932,3830.337544,755.9089263,24268.85287
4/1/2010 3:00,7210.714342,914.003699,1003.105112,590.0939626,7556.722973,1837.969577,3663.074374,737.6879827,23513.37202
4/1/2010 4:00,7122.1862,881.1085149,996.2599827,581.6794343,7422.134849,1818.717189,3588.682934,725.5320471,23136.30115
4/1/2010 5:00,7220.739323,888.0146147,999.3371809,583.8760586,7506.125457,1814.62672,3635.218423,723.7774944,23371.71527
4/1/2010 6:00,7724.276607,966.1898216,1024.380632,595.8195987,8122.91072,1919.321667,3907.056446,753.2652216,25013.22071
4/1/2010 7:00,8604.704141,1119.899712,1092.806723,677.0584464,9546.396725,2171.047982,4599.378937,832.0894462,28643.38211
4/1/2010 8:00,8771.488744,1142.528447,1133.567822,706.2038543,10309.93167,2270.332614,4858.786224,866.4893588,30059.32873
4/1/2010 9:00,8858.160631,1138.420894,1110.334993,699.4868083,10261.71913,2253.224694,4833.044423,867.8849335,30022.27651
4/1/2010 10:00,9084.137206,1172.603361,1139.547118,715.6443093,10455.44166,2342.600623,4917.392211,895.3857111,30722.7522
4/1/2010 11:00,9413.694259,1190.518652,1155.690576,745.1982772,10623.54034,2426.733995,5076.184789,918.2712585,31549.83215
4/1/2010 12:00,9637.029636,1216.740739,1171.231047,769.5388617,10764.97902,2552.058164,5194.579864,933.9248557,32240.08219
4/1/2010 13:00,9676.582721,1234.733952,1185.366201,788.5129757,10946.69885,2648.687331,5321.153005,946.0569527,32747.79199
4/1/2010 14:00,9794.887377,1260.484378,1201.760945,818.4301877,11200.18669,2735.664859,5455.391263,977.463165,33444.26886
4/1/2010 15:00,9884.290221,1277.461725,1216.556937,838.8670109,11407.15239,2826.248954,5577.990259,996.7874976,34025.355
4/1/2010 16:00,9895.74715,1268.007464,1232.731021,846.3418944,11525.14672,2898.239854,5655.422605,1012.464285,34334.101
4/1/2010 17:00,9965.901576,1288.635622,1247.681795,852.3163336,11525.415,2916.492931,5625.70934,1021.976649,34444.12925
4/1/2010 18:00,9880.728224,1260.707137,1249.970791,835.8411882,11328.20623,2868.192683,5520.341439,1017.330768,33961.31846
4/1/2010 19:00,9574.355134,1265.739552,1243.434264,809.9050926,10937.77353,2796.160124,5405.715481,1003.643395,33036.72658
4/1/2010 20:00,9639.933925,1273.43809,1247.256113,792.8484826,10830.16336,2755.368444,5410.137597,983.5580142,32932.70403
4/1/2010 21:00,9857.662857,1272.89743,1261.674551,833.1492442,11274.65871,2857.739568,5624.444496,1020.283793,34002.51065
4/1/2010 22:00,9455.292584,1196.46027,1242.814162,820.6290232,11058.62439,2784.538687,5476.669046,1000.012902,33035.04107
4/1/2010 23:00,8779.279391,1109.890134,1197.766715,763.2948317,10303.67744,2651.802524,5104.114154,939.5133886,30849.33858
4/2/2010 0:00,8182.145,1002.75803,1129.0012,697.59789,9298.2856,2412.4308,4626.73513,855.24343,28204.19708
4/2/2010 1:00,7811.961643,913.7823552,1014.745656,645.9357307,8418.627829,2212.292637,4176.547252,775.9963824,25969.88949
4/2/2010 2:00,7469.704174,871.8035049,986.7952036,613.835811,7908.034526,2093.952065,3947.07095,734.9591611,24626.1554
4/2/2010 3:00,7290.117508,835.7012481,977.9085303,599.7089217,7655.314428,2003.902738,3846.103048,712.4227884,23921.17921
4/2/2010 4:00,7266.858768,811.1687909,976.9247473,588.5809426,7500.943545,1976.532186,3767.204718,707.4280324,23595.64173
4/2/2010 5:00,7291.727859,817.1933556,984.2597093,589.6742674,7570.492779,1958.629791,3798.661659,708.3076895,23718.94711
4/2/2010 6:00,7587.012642,856.5735499,1010.180801,581.697499,7976.995682,2014.936204,3987.418685,721.9291362,24736.7442
4/2/2010 7:00,8072.693756,930.294092,1058.736509,638.4448381,8842.095056,2116.748028,4392.097139,760.3551567,26811.46457
4/2/2010 8:00,8230.019656,963.5592234,1096.260293,670.9256423,9562.185665,2200.572034,4703.885396,789.4599401,28216.86785
4/2/2010 9:00,8420.611136,998.9265138,1097.971805,677.196466,9853.737748,2271.916278,4849.234636,810.6481919,28980.24278
4/2/2010 10:00,8777.090584,1050.96365,1116.884869,697.1981137,10346.48825,2409.793861,5015.029814,839.8549628,30253.30411
4/2/2010 11:00,9157.577938,1102.24751,1134.820648,725.861529,10603.43664,2553.462566,5183.266597,878.9189135,31339.59234
4/2/2010 12:00,9528.118682,1132.83383,1131.652832,737.5862199,10735.49768,2676.985442,5267.837628,899.2822617,32109.79458
4/2/2010 13:00,9539.925345,1139.563377,1123.001649,733.702738,10733.21367,2767.443768,5279.639581,902.2695707,32218.75969
4/2/2010 14:00,9514.151472,1143.370535,1120.985324,730.1624036,10722.14547,2833.342669,5332.428982,911.242857,32307.82972
4/2/2010 15:00,9575.828745,1108.607654,1104.324998,721.6288196,10687.48865,2878.023169,5415.443498,913.3082011,32404.65373
4/2/2010 16:00,9623.712354,1103.561357,1097.420673,710.860867,10621.43081,2926.040291,5542.466016,922.456139,32547.94851
4/2/2010 17:00,9726.608279,1101.941741,1089.334043,710.3216166,10502.4201,2953.453631,5669.423744,937.0769062,32690.58006
4/2/2010 18:00,9762.784797,1089.8676,1097.30915,703.1266121,10356.61217,2954.755988,5776.587162,933.6981319,32674.74162
4/2/2010 19:00,9525.338294,1091.830091,1112.015938,688.1081961,10124.3984,2877.284572,5706.721604,920.5870938,32046.28419
4/2/2010 20:00,9604.028485,1092.405895,1118.862861,687.0396483,9848.479364,2793.274154,5525.127866,901.4680663,31570.68634
4/2/2010 21:00,9685.934188,1125.720974,1170.430058,720.4825823,10164.18494,2841.433151,5628.625147,922.5284902,32259.33953
4/2/2010 22:00,9303.012789,1097.918609,1160.298963,714.8187829,9959.785889,2755.818755,5458.612878,910.7912817,31361.05795
4/2/2010 23:00,8754.036683,1037.094603,1130.40538,674.9642685,9368.171336,2629.173073,5053.442286,863.9871044,29511.27473
4/3/2010 0:00,8223.7992,955.68462,1094.27568,635.94458,8549.982,2432.9992,4591.44274,803.929,27288.05702
4/3/2010 1:00,7968.90764,867.878461,1055.601114,582.7444868,7851.129432,2187.441263,4153.018042,739.6794364,25406.39988
4/3/2010 2:00,7674.804987,815.1681878,1035.627532,571.1880417,7347.541598,2073.56879,3859.673949,697.8847474,24075.45783
4/3/2010 3:00,7444.553795,784.685935,1021.162547,557.1125481,7004.147702,1995.872646,3666.231083,670.155975,23143.92223
4/3/2010 4:00,7307.570232,764.494751,1025.573749,558.4453436,6876.00554,1944.796259,3550.202624,673.9662544,22701.05475
4/3/2010 5:00,7227.201683,774.6339147,1027.942977,559.0390505,6910.165246,1916.114974,3480.989586,685.9978504,22582.08528
4/3/2010 6:00,7333.801342,778.2751818,1052.582595,557.6805546,7091.245495,1927.812086,3508.608125,703.6660813,22953.67146
4/3/2010 7:00,7535.469837,820.4019,1077.077594,580.1406441,7586.836858,1934.460886,3702.452678,754.8599634,23991.70036
4/3/2010 8:00,7676.417149,835.0199594,1087.82809,591.1058051,8013.178491,1999.597576,3869.668666,784.4537771,24857.26951
4/3/2010 9:00,8242.565774,905.3731004,1116.833763,620.0994346,8483.642339,2153.486257,4156.949215,824.0987068,26503.04859
4/3/2010 10:00,8759.81021,955.3534125,1130.655949,651.1116419,9001.145015,2301.90524,4412.199511,834.72815,28046.90913
4/3/2010 11:00,9299.116488,1005.206557,1126.453478,664.0706327,9140.539834,2438.899492,4619.240205,831.7892483,29125.31593
4/3/2010 12:00,9702.003023,1023.275074,1108.169794,661.6246261,9233.828681,2529.796638,4737.661689,827.1540333,29823.51356
4/3/2010 13:00,10146.87401,1044.866598,1093.19971,660.9815198,9222.236224,2628.576665,4852.478277,832.9644358,30482.17744
4/3/2010 14:00,10528.97862,1054.419007,1071.306735,648.3222305,9067.920021,2673.767095,4966.016823,831.4653254,30842.19586
4/3/2010 15:00,10796.83164,1067.921549,1063.886416,633.8926863,9091.681798,2736.376093,5144.547531,839.292254,31374.42996
4/3/2010 16:00,10990.49797,1092.929167,1072.225929,653.3662074,9185.346754,2771.376156,5351.497203,848.512009,31965.75139
4/3/2010 17:00,11059.88781,1118.334533,1075.149531,667.3547871,9333.444723,2787.137207,5554.594226,868.2795083,32464.18232
4/3/2010 18:00,10928.0019,1125.422982,1085.103439,669.7111381,9497.262587,2769.891736,5656.64222,883.0341896,32615.0702
4/3/2010 19:00,10623.94198,1128.340996,1091.431555,676.9456898,9426.31565,2724.730984,5627.686352,888.8342363,32188.22744
4/3/2010 20:00,10320.25598,1114.190404,1099.342433,679.7749684,9410.619798,2656.693904,5488.842593,879.9315932,31649.65167
4/3/2010 21:00,10481.92397,1137.578151,1136.631576,697.8545357,9896.623759,2711.752198,5652.278223,918.6395173,32633.28193
4/3/2010 22:00,10171.08454,1094.808451,1130.019977,698.7099127,9701.902509,2669.612778,5497.626538,910.8900798,31874.65478
4/3/2010 23:00,9651.652462,1026.618752,1100.582003,662.4254202,9200.285406,2550.150528,5173.011683,857.8875369,30222.61379
4/4/2010 0:00,9051.9508,947.33997,1059.60317,624.62414,8423.986,2392.7042,4757.26589,803.01214,28060.48631
4/4/2010 1:00,8278.020653,867.2737333,1015.572316,604.0097744,7946.582446,2234.071189,4353.698986,753.1377754,26052.36687
4/4/2010 2:00,7904.500299,809.1089605,988.3726081,577.5365093,7432.251345,2117.727468,4049.880162,720.4615667,24599.83892
4/4/2010 3:00,7652.911027,778.6098254,966.2014666,561.3427939,7093.146328,2014.223979,3860.447247,700.4183689,23627.30104
4/4/2010 4:00,7495.756771,765.4274964,958.8877912,557.8141002,6923.331002,1967.885717,3736.338221,689.1677593,23094.60886
4/4/2010 5:00,7452.971255,768.9282981,960.711247,553.7047627,6853.265567,1952.431908,3683.069935,687.8334604,22912.91643
4/4/2010 6:00,7560.39729,778.9494314,974.4363036,556.420092,6954.604246,1938.972489,3690.27603,690.380909,23144.43679
4/4/2010 7:00,7735.097452,814.421694,997.6719341,588.2591141,7264.851266,1943.336907,3847.061199,718.9991406,23909.69871
4/4/2010 8:00,7771.262718,844.3971738,1019.389898,590.7500424,7676.118607,2013.873521,4057.132348,748.8323712,24721.75668
4/4/2010 9:00,7986.63998,908.9409704,1023.328412,633.3104966,8271.461456,2160.102232,4313.662189,778.7474722,26076.19321
4/4/2010 10:00,8281.324639,966.5229137,1067.002644,664.9811153,8782.974558,2375.663853,4620.54924,823.0640406,27582.083
4/4/2010 11:00,8674.234999,979.6414567,1079.128847,665.0324927,8962.902327,2463.187466,4819.023189,839.3205494,28482.47133
4/4/2010 12:00,8887.249911,982.0444526,1079.58782,658.3977065,9026.979099,2525.235727,4969.139333,846.9808892,28975.61494
4/4/2010 13:00,9110.950404,1009.797863,1101.617937,667.3954343,9045.658283,2572.274436,5065.684592,867.2654784,29440.64443
4/4/2010 14:00,9312.127705,1050.193673,1118.342774,667.1328279,9076.22129,2615.080121,5142.702386,880.2616007,29862.06238
4/4/2010 15:00,9467.39983,1067.233703,1143.272381,673.4556112,9148.629085,2679.393384,5216.234413,900.4005596,30296.01897
4/4/2010 16:00,9561.752625,1095.870675,1169.967955,686.76942,9243.897374,2738.919484,5289.024327,923.7720231,30709.97388
4/4/2010 17:00,9552.753282,1134.140695,1192.492064,703.3156117,9412.370879,2773.255408,5339.821587,947.3511388,31055.50067
4/4/2010 18:00,9519.72076,1144.425933,1200.916772,713.1011767,9632.711807,2726.581405,5388.091058,961.7158,31287.26471
4/4/2010 19:00,9310.066319,1145.125431,1219.042841,712.6111756,9766.392456,2732.495727,5428.893466,962.4633072,31277.09072
4/4/2010 20:00,9358.036622,1158.668097,1222.814016,730.5566666,10008.9116,2696.905722,5513.506445,954.1770999,31643.57627
4/4/2010 21:00,9854.998523,1203.101827,1235.954507,765.8410303,10748.32178,2827.207444,5833.523891,999.1214098,33468.07041
4/4/2010 22:00,9697.210582,1180.284102,1237.663681,761.7128243,10738.64541,2804.137063,5762.638843,1006.403915,33188.69642
4/4/2010 23:00,9296.81714,1096.711087,1192.377866,715.3478404,9968.430643,2651.959756,5345.967496,939.4529931,31207.06482
4/5/2010 0:00,8632.7088,992.90088,1122.69488,647.17517,8858.0916,2441.0894,4776.75759,854.62636,28326.04468
4/5/2010 1:00,8181.931306,918.7603559,1055.501515,619.9538426,8037.134557,2260.227554,4310.966791,782.0013706,26166.47729
4/5/2010 2:00,7861.093607,862.402894,1026.086478,595.3862611,7555.079245,2136.023421,4061.768663,747.0620757,24844.90265
4/5/2010 3:00,7664.271995,835.2841841,1001.598094,576.8541014,7349.732294,2029.124771,3910.555139,725.8137281,24093.23431
4/5/2010 4:00,7586.631548,824.6525151,991.0082589,573.2259853,7269.507759,1997.2678,3863.181094,720.1305777,23825.60554
4/5/2010 5:00,7730.42663,846.705019,996.6154341,576.8499476,7427.640188,1999.982651,3902.363901,723.9827136,24204.56648
4/5/2010 6:00,8220.316444,904.3129043,1019.405375,603.9173981,8105.551422,2105.420936,4208.86364,766.8579497,25934.64607
4/5/2010 7:00,9027.845092,1030.741885,1097.72589,676.9299773,9585.855136,2327.183265,4881.819481,836.5519833,29464.65271
4/5/2010 8:00,9285.21023,1080.171453,1144.322337,727.3969894,10456.80788,2410.498374,5236.422879,871.6273155,31212.45746
4/5/2010 9:00,9230.193123,1107.156005,1123.479452,731.9145795,10569.28337,2433.658703,5235.115259,869.5877534,31300.38824
4/5/2010 10:00,9600.467368,1153.765482,1153.473664,746.3996415,10826.89819,2527.415034,5387.386163,894.83863,32290.64417
4/5/2010 11:00,10101.47754,1199.207953,1175.480323,771.9319344,11076.62687,2638.481267,5545.845941,928.4607719,33437.5126
4/5/2010 12:00,10353.33898,1212.987911,1202.623383,780.2398178,11246.04767,2746.706705,5659.297616,944.8604645,34146.10255
4/5/2010 13:00,10556.49791,1232.580262,1221.559162,790.1984834,11383.44828,2847.068274,5775.366325,960.7901523,34767.50885
4/5/2010 14:00,10835.62304,1269.771205,1247.243457,802.2584265,11583.72056,2925.805517,5978.430719,980.6450353,35623.49796
4/5/2010 15:00,11024.90286,1278.292624,1265.908541,806.5075201,11816.3165,3015.954222,6177.150778,1010.416174,36395.44921
4/5/2010 16:00,11144.61859,1308.814766,1297.526555,823.0480804,12034.99003,3094.831839,6426.44077,1045.208712,37175.47934
4/5/2010 17:00,11114.36677,1353.461712,1331.34697,849.5590279,12337.90391,3125.563595,6623.461397,1079.764013,37815.42739
4/5/2010 18:00,11000.2902,1346.689124,1342.150195,854.988376,12446.25978,3116.2735,6661.875366,1101.394235,37869.92078
4/5/2010 19:00,10611.14562,1339.350787,1340.891091,842.8311737,12324.89026,3042.394872,6543.885563,1102.665386,37148.05475
4/5/2010 20:00,10394.21477,1331.004068,1323.86165,831.3552605,12094.86911,2950.014933,6379.422582,1091.70497,36396.44735
4/5/2010 21:00,10656.67293,1354.44131,1337.061178,876.987997,12608.38112,3060.725502,6521.564574,1118.613667,37534.44827
4/5/2010 22:00,10198.21417,1297.03535,1313.394874,862.4005538,12262.84032,2962.414304,6279.91882,1096.78397,36273.00236
4/5/2010 23:00,9475.005905,1167.800264,1230.276567,785.0474461,11170.7638,2731.650913,5647.042074,1005.701118,33213.28809
4/6/2010 0:00,8688.392,1044.40162,1151.32246,704.06068,9860.2821,2451.0092,4922.72511,890.27155,29712.46472
4/6/2010 1:00,8217.076385,973.3362992,1079.921923,658.448869,8823.955155,2217.147501,4404.715072,814.9677375,27189.56894
4/6/2010 2:00,7945.086548,916.4837611,1030.778204,631.4905051,8250.424132,2092.975322,4103.263532,770.8278506,25741.32986
4/6/2010 3:00,7753.155679,914.4392904,1011.906952,609.8233211,7923.077959,1992.476039,3904.36663,744.3017896,24853.54766
4/6/2010 4:00,7619.134371,924.9815703,998.332819,599.6005112,7740.234135,1953.719425,3829.530594,728.2082342,24393.74166
4/6/2010 5:00,7729.011243,964.610986,1001.989279,600.1405548,7808.929016,1947.342341,3881.05146,733.3402956,24666.41518
4/6/2010 6:00,8273.115039,1015.434035,1029.326993,621.3502426,8445.759217,2058.713932,4174.290462,765.4168473,26383.40677
4/6/2010 7:00,9172.001424,1155.63481,1102.081832,706.2556036,9939.623851,2316.947013,4871.981982,847.68795,30112.21447
4/6/2010 8:00,9309.14307,1190.582638,1138.567752,742.2503768,10768.70057,2387.045676,5193.39417,874.230397,31603.91465
4/6/2010 9:00,9427.813677,1210.885358,1114.387708,731.6387696,10631.1283,2390.752412,5162.365634,865.4880727,31534.45993
4/6/2010 10:00,9667.084226,1250.668439,1136.690291,743.993607,10896.9838,2463.599581,5284.190983,896.3018027,32339.51273
4/6/2010 11:00,10038.31857,1224.566626,1148.598176,770.7484483,11101.70419,2541.087749,5478.61772,922.6980955,33226.33958
4/6/2010 12:00,10291.71153,1258.34747,1167.683074,793.6973151,11392.86325,2648.836413,5678.938882,940.8884746,34172.96641
4/6/2010 13:00,10444.29317,1322.811778,1186.574614,813.7257831,11781.55197,2784.614399,5878.77247,968.6438525,35180.98803
4/6/2010 14:00,10678.64189,1313.192933,1217.269782,846.1804403,12167.77369,2908.337365,6041.383325,1003.361476,36176.1409
4/6/2010 15:00,10878.79051,1307.779659,1243.856947,869.1208039,12504.23044,3035.115657,6155.597353,1027.710818,37022.20219
4/6/2010 16:00,10979.04916,1333.966681,1272.432598,884.7506657,12694.81182,3136.429775,6281.975831,1057.859684,37641.27621
4/6/2010 17:00,11004.82615,1361.446707,1299.090791,897.1574617,12906.41799,3182.774205,6337.795932,1087.563915,38077.07315
4/6/2010 18:00,10894.71754,1346.212145,1310.119988,886.0659546,12808.77077,3136.799238,6295.299317,1090.918306,37768.90325
4/6/2010 19:00,10496.59741,1347.702864,1298.096169,865.1760045,12397.49071,3038.38985,6197.047778,1077.415956,36717.91673
4/6/2010 20:00,10387.74843,1312.195469,1285.877185,845.6372692,12163.48001,2967.841523,6151.323426,1050.223331,36164.32664
4/6/2010 21:00,10666.98904,1337.873226,1292.71925,888.823007,12633.31254,3073.400549,6322.159339,1079.886424,37295.16337
4/6/2010 22:00,10263.81327,1290.101987,1267.974319,878.8773393,12315.50988,2945.734833,6076.936809,1052.024213,36090.97265
