Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
2/23/2016 3:00,7679.101022,950.510262,1911.210101,620.4730345,8280.657563,2119.943498,3875.350752,846.2969441,26283.54318
2/23/2016 4:00,7679.546297,942.2093363,1930.091585,625.1960718,8352.985956,2085.524909,3844.510289,852.7131771,26312.77762
2/23/2016 5:00,7813.133308,993.6996068,1945.235017,641.5650351,8683.758925,2097.877737,3927.664956,870.9123039,26973.84689
2/23/2016 6:00,8322.816535,1071.95354,2004.131934,692.2328458,9594.861321,2225.007403,4297.752419,929.0242621,29137.78026
2/23/2016 7:00,9128.305096,1232.49519,2092.850022,773.814681,11202.6256,2561.19254,5015.843178,1036.186296,33043.3126
2/23/2016 8:00,9435.157486,1275.690683,2140.159202,816.487439,11913.70409,2643.359803,5240.265823,1093.124795,34557.94932
2/23/2016 9:00,9562.059974,1295.293085,2137.626886,822.4050011,11888.58266,2644.81577,5204.514563,1094.575679,34649.87362
2/23/2016 10:00,9770.778711,1316.967189,2141.861138,836.1281185,12115.75559,2743.477002,5284.421072,1131.538673,35340.92749
2/23/2016 11:00,9943.769748,1334.242846,2154.297481,852.9925703,12346.49022,2904.969784,5360.678055,1151.746978,36049.18769
2/23/2016 12:00,10220.35694,1327.342537,2173.748944,861.9359371,12512.69576,3068.679993,5382.760386,1159.01492,36706.53542
2/23/2016 13:00,10407.16941,1309.865612,2176.682724,867.6595281,12674.46865,3230.534304,5328.260792,1149.924854,37144.56587
2/23/2016 14:00,10415.19548,1274.117762,2172.008528,866.245815,12884.21451,3325.542397,5314.96438,1143.250136,37395.53901
2/23/2016 15:00,10271.78467,1283.421063,2133.802976,859.3212395,13016.50076,3368.170223,5307.967197,1141.700267,37382.6684
2/23/2016 16:00,10189.24809,1311.027124,2134.732521,875.845179,13248.72943,3390.198471,5334.853921,1151.445493,37636.08023
2/23/2016 17:00,9913.510153,1362.157427,2139.584723,893.0987442,13666.1584,3346.72616,5431.480183,1177.472068,37930.18785
2/23/2016 18:00,9752.899178,1410.211777,2133.662076,909.3146468,14291.51606,3195.994494,5682.835787,1193.72635,38570.16037
2/23/2016 19:00,10033.67715,1506.839369,2176.592632,935.4022459,15080.22782,3118.072562,6181.133045,1236.21646,40268.16128
2/23/2016 20:00,10187.8961,1543.03095,2238.737059,931.0329732,15214.26949,3179.612788,6522.817935,1268.501205,41085.8985
2/23/2016 21:00,10144.79887,1536.938268,2243.588489,910.3636429,14943.58289,3086.940401,6554.163116,1256.999643,40677.37531
2/23/2016 22:00,9884.541578,1485.947803,2209.834205,873.845239,14232.26322,2941.836585,6290.110825,1215.415641,39133.7951
2/23/2016 23:00,9363.426741,1344.443423,2148.634836,820.8123601,13091.23443,2713.1234,5839.647476,1149.849439,36471.17211
2/24/2016 0:00,8858.6318,1253.40778,2108.59933,787.22194,12041.0917,2459.0369,5404.50353,1091.54592,34004.0389
2/24/2016 1:00,8540.356733,1249.152491,2095.076534,759.592221,11327.845,2288.83211,5108.821394,1056.648606,32426.32509
2/24/2016 2:00,8377.39693,1254.391436,2089.716827,752.5862746,11053.78053,2193.781647,4969.641136,1047.653094,31738.94787
2/24/2016 3:00,8320.392946,1233.498882,2089.047731,752.6475204,10996.97538,2147.893926,4915.161797,1056.394814,31512.013
2/24/2016 4:00,8332.185619,1242.046723,2087.237496,765.2456513,11103.60449,2147.443696,4947.226691,1067.574515,31692.56488
2/24/2016 5:00,8593.606005,1261.570395,2094.337154,783.2313788,11633.26123,2217.633406,5177.269779,1094.807034,32855.71638
2/24/2016 6:00,9377.172178,1299.210414,2154.361261,837.8739848,12807.649,2437.732569,5804.805438,1168.490661,35887.29551
2/24/2016 7:00,10511.26111,1471.480693,2246.959144,920.4546706,14536.07659,2900.647566,6715.145132,1297.803357,40599.82826
2/24/2016 8:00,10619.88086,1493.234815,2273.40241,937.1206371,14819.53336,3023.58727,6827.704892,1334.347285,41328.81153
2/24/2016 9:00,10479.11324,1432.338034,2205.45549,904.4896239,14029.22035,2912.240956,6466.906649,1261.719361,39691.4837
2/24/2016 10:00,10416.70461,1434.341189,2165.962663,877.3615961,13483.37292,2857.793699,6227.49572,1192.089866,38655.12226
2/24/2016 11:00,10327.39095,1413.011063,2122.570109,848.860546,13045.9129,2809.021833,6035.720721,1152.754142,37755.24227
2/24/2016 12:00,10244.36941,1346.664692,2083.823975,820.5867952,12590.27943,2768.687391,5813.64187,1090.861319,36758.91488
2/24/2016 13:00,10113.80756,1312.895722,2042.076656,791.5285782,12099.20093,2723.2482,5604.816592,1044.033082,35731.60732
2/24/2016 14:00,9980.374375,1287.536936,2019.121768,768.429541,11748.17411,2686.099588,5441.967398,998.3623747,34930.06609
2/24/2016 15:00,9927.403234,1254.716854,1998.11494,750.1666657,11306.38888,2663.372927,5315.71874,977.5069816,34193.38922
2/24/2016 16:00,9864.361486,1217.325844,1978.227316,730.9267591,10987.68205,2655.154175,5223.163983,969.6616987,33626.50331
2/24/2016 17:00,9792.108136,1239.532159,1968.442416,726.4140255,10927.37543,2664.096882,5272.802134,968.8739081,33559.64509
2/24/2016 18:00,9797.146207,1260.104389,1959.187946,726.9482937,11119.378,2661.504897,5394.37382,969.0188063,33887.66235
2/24/2016 19:00,10150.24421,1374.879722,1986.580445,767.8936277,11933.42925,2766.850547,5739.74313,1024.244734,35743.86567
2/24/2016 20:00,10422.31278,1436.522403,2077.341517,806.2425728,12519.88783,2938.472607,6106.671109,1096.64153,37404.09235
2/24/2016 21:00,10381.47983,1443.312382,2112.500644,812.8654457,12591.78053,2968.753147,6126.604424,1116.004331,37553.30073
2/24/2016 22:00,10128.32768,1426.337612,2105.804789,789.1583887,12321.68942,2926.943448,5971.675663,1101.376851,36771.31384
2/24/2016 23:00,9627.987524,1350.071184,2060.44695,750.8227995,11573.70685,2786.745023,5627.28747,1059.57858,34836.64638
2/25/2016 0:00,9131.923,1255.99552,2020.24717,720.2005,10853.0568,2573.5401,5291.4645,1021.45613,32867.88372
2/25/2016 1:00,8849.350006,1235.587796,1995.738164,705.0714118,10447.0087,2450.438305,5104.266702,1004.782202,31792.24328
2/25/2016 2:00,8744.914609,1230.513097,1994.975712,699.4620265,10294.47821,2384.308127,5058.970107,1009.340989,31416.96288
2/25/2016 3:00,8728.226166,1219.414019,1994.12373,701.1293186,10301.15332,2379.159087,5092.941582,1022.888305,31439.03552
2/25/2016 4:00,8811.47141,1249.740879,2005.754246,709.3433577,10433.6449,2421.240733,5213.496918,1041.908752,31886.6012
2/25/2016 5:00,9113.549333,1283.087203,2026.121881,731.0297443,10894.42531,2505.473744,5494.937243,1081.82367,33130.44812
2/25/2016 6:00,9910.829771,1397.413483,2089.200287,784.5440395,12036.06254,2732.159585,6155.23341,1161.047189,36266.4903
2/25/2016 7:00,10932.85327,1568.814442,2181.84086,866.76946,13730.67981,3227.022681,7103.878177,1295.419645,40907.27835
2/25/2016 8:00,11025.41584,1570.731182,2214.194527,883.4096934,13989.27385,3297.318271,7188.569849,1329.622565,41498.53578
2/25/2016 9:00,10745.95798,1440.214408,2168.486788,856.0124125,13195.9027,3054.102853,6666.451933,1246.665059,39373.79412
2/25/2016 10:00,10496.85364,1416.261918,2136.658648,833.4185117,12658.53167,2887.387877,6174.642841,1173.895408,37777.65051
2/25/2016 11:00,10386.96005,1357.212797,2109.054287,814.7100105,12269.39396,2757.856244,5835.397021,1113.713355,36644.29772
2/25/2016 12:00,10203.78322,1284.459618,2068.672298,791.1715609,11890.13362,2697.306895,5570.983958,1058.129744,35564.64091
2/25/2016 13:00,10083.67045,1251.860557,2031.768776,773.1780584,11557.05152,2657.454426,5408.239917,1011.06164,34774.28534
2/25/2016 14:00,10077.72494,1227.081758,2010.636811,760.5470774,11280.98166,2681.245645,5342.137746,990.0508474,34370.40648
2/25/2016 15:00,9982.170213,1212.561679,1989.771738,744.4094848,11008.10512,2705.378397,5288.134015,972.8927515,33903.4234
2/25/2016 16:00,9882.9134,1191.81913,1976.112817,733.8389482,10833.96528,2741.972321,5299.634368,962.063877,33622.32014
2/25/2016 17:00,9823.484552,1191.540103,1968.427324,736.1564373,10856.78008,2766.495318,5329.198146,962.2283615,33634.31033
2/25/2016 18:00,9748.961124,1210.358911,1957.377385,753.8540648,11155.65328,2731.438962,5391.397376,976.0068573,33925.04796
2/25/2016 19:00,9958.315055,1325.033142,2000.488534,814.806285,12094.42355,2768.884124,5679.458732,1030.269944,35671.67937
2/25/2016 20:00,10200.35158,1390.115935,2094.14611,851.2527604,12753.34549,2906.941798,5986.747586,1093.048764,37275.95002
2/25/2016 21:00,10024.29739,1400.55377,2113.691371,856.6193665,12826.02685,2879.622233,5943.696819,1101.22985,37145.73765
2/25/2016 22:00,9688.705414,1383.902145,2105.330305,834.7088734,12523.79394,2790.412624,5731.449745,1083.218222,36141.52126
2/25/2016 23:00,9142.136356,1312.878588,2071.321622,795.026431,11865.88019,2611.975174,5371.926359,1039.96357,34211.10829
2/26/2016 0:00,8611.0411,1238.13636,2030.05336,769.98343,11207.1014,2395.8195,4985.31011,1002.21367,32239.65893
2/26/2016 1:00,8306.358747,1229.562618,2007.001744,757.3234356,10860.3601,2242.105801,4784.679657,982.474058,31169.86616
2/26/2016 2:00,8215.232939,1220.898826,2010.202623,761.5076092,10827.04841,2180.561134,4723.864629,988.6615889,30927.97776
2/26/2016 3:00,8200.047636,1226.02172,2013.722621,770.1417648,10988.97581,2165.291821,4741.271445,1002.123854,31107.59667
2/26/2016 4:00,8312.169247,1258.03637,2026.617388,787.0326915,11307.6749,2182.721305,4852.038864,1026.290198,31752.58096
2/26/2016 5:00,8664.355124,1256.546063,2053.824207,815.88945,11972.69312,2258.312462,5116.228766,1070.230251,33208.07944
2/26/2016 6:00,9497.521224,1373.737877,2116.287041,874.0263567,13257.05703,2473.233278,5724.400922,1149.637609,36465.90134
2/26/2016 7:00,10534.54641,1567.308961,2208.823744,960.8624813,15010.504,2899.679467,6651.166633,1278.958027,41111.84972
2/26/2016 8:00,10701.36852,1579.819015,2249.862722,974.3781326,15304.18106,2986.01948,6829.628451,1322.979556,41948.23693
2/26/2016 9:00,10598.95051,1473.264561,2193.585017,916.767478,14166.83713,2870.813489,6489.837717,1251.256223,39961.31213
2/26/2016 10:00,10483.01939,1379.267552,2151.948177,871.9428134,13245.95999,2804.375485,6142.647256,1179.938491,38259.09916
2/26/2016 11:00,10364.79589,1299.156039,2112.332818,832.20149,12558.43069,2750.487544,5897.389175,1124.552669,36939.34632
2/26/2016 12:00,10197.8651,1229.484397,2072.810919,797.3944156,11928.50454,2700.678765,5661.550665,1062.731707,35651.02051
2/26/2016 13:00,9988.995276,1179.782349,2031.505734,765.0750845,11443.43362,2660.063584,5453.808679,1012.548733,34535.21306
2/26/2016 14:00,9899.69999,1147.414876,2009.513069,741.8191075,11093.52519,2635.021846,5299.644487,984.7316051,33811.37017
2/26/2016 15:00,9803.598713,1117.809649,1984.134905,721.4381907,10774.34873,2639.656174,5194.08833,960.45574,33195.53043
2/26/2016 16:00,9715.531317,1089.991629,1966.576509,701.6529572,10528.5456,2663.068412,5176.207197,945.2375677,32786.81119
2/26/2016 17:00,9594.591424,1087.417983,1954.9425,692.8094538,10461.58902,2649.513364,5175.219082,944.8443652,32560.92719
2/26/2016 18:00,9521.847118,1094.977846,1937.829674,694.3143736,10570.95017,2592.257903,5220.812344,943.777804,32576.76723
2/26/2016 19:00,9777.277134,1183.130976,1947.329866,736.31449,11179.03006,2630.290587,5465.040304,972.1429267,33890.55634
2/26/2016 20:00,9986.831383,1238.505718,2007.164808,764.4636645,11576.41507,2737.262624,5717.897026,1015.251169,35043.79146
2/26/2016 21:00,9872.218373,1246.054127,2015.672825,761.2954434,11520.63045,2686.98029,5669.291268,1020.44922,34792.592
2/26/2016 22:00,9650.724757,1242.508494,2008.996306,754.2591764,11353.94605,2621.259953,5546.79176,1005.64613,34184.13262
2/26/2016 23:00,9324.604935,1202.739506,1990.000911,734.6758316,10915.39455,2520.476248,5344.632701,974.9593958,33007.48408
2/27/2016 0:00,8939.0578,1164.20798,1974.39383,710.91138,10401.3558,2373.8648,5077.89612,944.03163,31585.71934
2/27/2016 1:00,8630.767033,1231.056275,1949.723592,693.5912108,9938.774362,2246.431559,4885.991572,982.4337333,30558.76934
2/27/2016 2:00,8481.320457,1223.028582,1946.701495,684.3641477,9761.119263,2158.773239,4767.588542,980.974774,30003.8705
2/27/2016 3:00,8427.617942,1216.341273,1953.767892,685.5332,9738.338932,2115.973941,4755.692169,987.2308514,29880.4962
2/27/2016 4:00,8460.112569,1235.824455,1965.189868,693.4406438,9818.884929,2110.558918,4798.455773,1002.750295,30085.21745
2/27/2016 5:00,8606.751979,1265.676574,1978.013839,702.9801527,10043.19286,2130.390524,4916.850919,1028.243151,30672.09999
2/27/2016 6:00,8904.622803,1301.977766,2004.292658,729.360839,10553.69588,2208.794267,5176.9571,1066.286037,31945.98735
2/27/2016 7:00,9318.058602,1382.984659,2043.956503,766.3098096,11286.07387,2332.048837,5522.187132,1119.22471,33770.84412
2/27/2016 8:00,9525.258682,1415.489568,2061.149867,785.2179094,11755.7208,2409.537109,5748.419601,1166.552387,34867.34592
2/27/2016 9:00,9632.983329,1368.922399,2050.122063,776.9544653,11736.55407,2496.793863,5799.420896,1169.10401,35030.8551
2/27/2016 10:00,9562.200305,1305.721293,2018.373909,754.8130284,11409.82148,2531.572517,5613.772811,1130.508995,34326.78434
2/27/2016 11:00,9473.525345,1217.669361,1990.240683,724.5037281,11000.633,2539.372227,5381.456351,1077.276072,33404.67676
2/27/2016 12:00,9366.174913,1138.097973,1959.841918,694.484881,10591.86145,2554.139375,5216.209993,1033.169237,32553.97974
2/27/2016 13:00,9267.576343,1100.580704,1932.495949,673.5014149,10232.25595,2555.026606,5076.341316,1000.626422,31838.40471
2/27/2016 14:00,9203.436029,1043.379653,1926.926732,659.6336164,9948.636502,2553.777803,4936.635665,980.0780446,31252.50404
2/27/2016 15:00,9192.125224,1028.11877,1925.489496,651.9067682,9793.507293,2554.83637,4870.767535,967.6985195,30984.44998
2/27/2016 16:00,9196.40088,1055.263054,1921.7498,650.4184447,9721.047004,2552.935381,4913.421135,963.4812503,30974.71695
2/27/2016 17:00,9180.457916,1097.51146,1927.202515,653.9699241,9738.000254,2551.108485,4961.79277,956.3777141,31066.42104
2/27/2016 18:00,9142.881472,1105.003155,1928.938196,656.288937,9817.521534,2536.425776,5015.559047,934.7119306,31137.33005
2/27/2016 19:00,9383.906456,1135.734196,1929.398085,677.7902816,10213.92992,2609.346542,5187.180067,958.2114314,32095.49698
2/27/2016 20:00,9587.291357,1176.107756,1977.420496,698.52831,10553.18023,2710.346425,5404.2351,997.507643,33104.61732
2/27/2016 21:00,9466.674014,1176.918731,1981.724337,694.9571799,10369.43539,2663.751543,5301.559552,985.3040486,32640.32479
2/27/2016 22:00,9274.106496,1163.498783,1969.270018,679.2481703,10077.34283,2594.67001,5142.238421,963.4790386,31863.85377
2/27/2016 23:00,8958.718005,1122.956795,1950.648809,656.626483,9581.563168,2490.912862,4880.191409,920.7944324,30562.41196
2/28/2016 0:00,8597.0396,1044.17824,1920.26041,629.28094,8993.2286,2348.6038,4566.58219,875.98492,28975.1587
2/28/2016 1:00,8263.501041,1016.010343,1877.747339,616.0517317,8521.910587,2213.956376,4293.780975,848.8487335,27651.80713
2/28/2016 2:00,8110.623914,996.9489977,1868.067463,606.9655977,8204.053127,2114.99274,4129.497326,834.5168802,26865.66604
2/28/2016 3:00,8056.438156,979.951575,1860.582464,600.8257684,8038.791732,2048.538483,4035.601548,830.0349488,26450.76468
2/28/2016 4:00,8015.698318,986.3239822,1862.761245,601.1788877,8000.878733,2012.501165,3988.912581,828.4710257,26296.72594
2/28/2016 5:00,8019.84307,1017.902481,1871.72038,613.825318,8066.051874,2000.108186,4012.129269,833.365351,26434.94593
2/28/2016 6:00,8133.465774,1064.664581,1883.273813,626.4816037,8325.819124,2023.501779,4101.33251,851.0564097,27009.59559
2/28/2016 7:00,8330.050688,1044.70233,1902.85894,652.6538989,8734.267926,2079.185119,4293.10577,880.3093427,27917.13401
2/28/2016 8:00,8345.346894,1082.062169,1905.034509,674.6131855,9128.567986,2101.668584,4457.754522,911.1109142,28606.15876
2/28/2016 9:00,8578.418294,1153.727288,1902.205341,700.7740929,9640.942218,2248.976748,4730.461169,941.3557628,29896.86091
2/28/2016 10:00,8800.376843,1145.157129,1910.861791,710.7655637,10011.71512,2412.471785,4882.697416,948.034991,30822.08064
2/28/2016 11:00,8930.486537,1134.610002,1908.037353,695.4897916,10072.73644,2509.405694,4962.992501,937.9751299,31151.73345
2/28/2016 12:00,9006.427871,1122.652316,1906.981633,681.5209364,9955.683904,2578.227196,5030.703701,925.4597797,31207.65734
2/28/2016 13:00,9107.117576,1109.078303,1902.80824,677.159137,9874.48775,2643.263012,5054.502059,924.7110393,31293.12712
2/28/2016 14:00,9169.189605,1103.25317,1905.683301,668.6571874,9788.328521,2690.968748,5043.984587,922.2362062,31292.30133
2/28/2016 15:00,9216.194335,1089.277487,1914.925145,657.6658744,9708.323377,2730.69374,5080.231137,923.8214221,31321.13252
2/28/2016 16:00,9236.385504,1085.920106,1912.500003,660.6900592,9701.925367,2769.734887,5135.419147,924.1405841,31426.71566
2/28/2016 17:00,9238.489529,1107.847468,1918.368321,670.0034393,9810.432921,2793.928306,5237.213844,937.4858581,31713.76969
2/28/2016 18:00,9363.916523,1115.188913,1922.118145,678.3637792,10026.53403,2792.422027,5378.717048,949.0965271,32226.357
2/28/2016 19:00,9786.184789,1199.156936,1916.981087,708.951617,10574.59512,2846.393784,5633.658409,973.4503473,33639.37209
2/28/2016 20:00,10049.3252,1262.450958,1960.204688,735.2566117,11053.68911,2991.581239,5913.192542,1015.624839,34981.32519
2/28/2016 21:00,9888.184631,1238.847851,1956.298254,720.3308196,10808.72094,2947.813406,5753.597503,995.1514959,34308.9449
2/28/2016 22:00,9552.356198,1189.564562,1933.880042,697.5577134,10310.03825,2851.646231,5421.445187,957.7922989,32914.28048
2/28/2016 23:00,9020.890851,1106.170879,1895.082032,655.8193668,9509.71468,2661.810189,5013.80444,901.672964,30764.9654
2/29/2016 0:00,8411.2651,1022.71582,1836.15437,616.04217,8641.8175,2416.1532,4555.08914,843.36763,28342.60493
2/29/2016 1:00,7976.59343,960.3442042,1807.67417,591.0148281,8043.809856,2200.993552,4205.904121,857.2810222,26643.61518
2/29/2016 2:00,7746.868689,902.1116223,1801.888985,584.4563741,7753.870041,2072.984055,3988.415219,845.9168503,25696.51184
2/29/2016 3:00,7661.940643,929.4562255,1804.923777,569.2004559,7646.347519,2014.638266,3888.89053,840.4496617,25355.84708
2/29/2016 4:00,7664.649527,914.4774872,1812.324147,576.6873096,7721.620088,1989.416866,3872.247211,847.5239164,25398.94655
2/29/2016 5:00,7898.223509,935.8253967,1832.97154,600.0017838,8083.586787,2018.146174,3969.129261,871.1542533,26209.0387
2/29/2016 6:00,8511.724854,1031.866023,1878.31051,644.2079862,9007.949169,2163.647511,4390.967359,929.5120668,28558.18548
2/29/2016 7:00,9353.967585,1179.19674,1974.978646,728.1420246,10552.53012,2493.511229,5086.775526,1041.421796,32410.52367
2/29/2016 8:00,9531.675481,1200.226411,2014.179059,759.1134391,11057.70414,2584.848025,5321.738707,1086.364169,33555.84943
2/29/2016 9:00,9738.667498,1185.103634,1985.935142,745.662532,10909.21119,2594.035504,5328.890153,1066.182327,33553.68798
2/29/2016 10:00,10011.73855,1245.140232,1975.548628,735.0045519,10903.38128,2679.329764,5409.908605,1050.193084,34010.24469
2/29/2016 11:00,10289.64213,1251.800018,1980.975102,727.4044455,10962.19976,2778.384863,5502.938894,1041.741485,34535.0867
2/29/2016 12:00,10540.49499,1262.905301,1984.923109,719.8080156,10969.20295,2887.174971,5575.020159,1035.750012,34975.2795
2/29/2016 13:00,10711.69174,1258.943708,1991.826508,713.4920233,11010.14189,2988.385952,5640.920815,1035.618016,35351.02065
