Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
10/3/2006 18:00,13743.71853,1805.969263,1519.274305,1691.790453,17253.90872,3350.915275,8410.670556,1233.96424,49010.21134
10/3/2006 19:00,12712.13645,1608.395667,1329.626407,1618.696844,16388.05144,3158.765636,8100.384782,1151.688161,46067.74539
10/3/2006 20:00,12531.40952,1612.53872,1279.970441,1577.985065,15909.17541,3150.274247,7942.214674,1117.484221,45121.0523
10/3/2006 21:00,12397.70704,1619.676846,1309.961696,1531.304825,15508.69134,3149.168565,7848.32098,1120.525718,44485.35701
10/3/2006 22:00,11811.65697,1540.498645,1309.635813,1424.742557,14491.91217,2965.43721,7287.690566,1068.291028,41899.86495
10/3/2006 23:00,10978.69308,1455.05243,1261.960611,1275.686052,12991.50863,2697.727415,6571.484193,966.8264519,38198.93886
10/4/2006 0:00,10164.6553,1360.46466,1192.26855,1133.86429,11512.2384,2425.6006,5809.69585,857.75854,34456.54619
10/4/2006 1:00,9607.963219,1260.828205,1127.693953,1043.666196,10414.29238,2247.737115,5232.717897,791.0091572,31725.90812
10/4/2006 2:00,9240.735714,1181.760468,1099.021029,982.0419711,9784.117851,2109.360954,4875.78017,742.9230945,30015.74125
10/4/2006 3:00,8952.2026,1115.373309,1077.478052,944.855571,9360.833127,2011.012213,4660.071588,716.3142496,28838.14071
10/4/2006 4:00,8818.285719,1096.169794,1061.421462,920.560996,9108.572358,1954.202205,4433.70781,700.7588099,28093.67915
10/4/2006 5:00,8852.767729,1096.810337,1055.60749,918.8198522,9152.121283,1945.442694,4457.205813,699.72491,28178.50011
10/4/2006 6:00,9300.298961,1143.694472,1079.320341,967.6834142,9757.449947,2035.285781,4727.881648,735.0484395,29746.663
10/4/2006 7:00,10130.40953,1304.684851,1136.881169,1080.217179,11051.25549,2257.037584,5394.613795,822.3258745,33177.42547
10/4/2006 8:00,10344.72313,1332.739278,1179.734131,1122.253998,11534.13003,2292.948853,5634.004956,873.7223716,34314.25675
10/4/2006 9:00,10500.11342,1323.299854,1190.656329,1135.271795,11646.2012,2308.248262,5597.514259,875.7222933,34577.02741
10/4/2006 10:00,11070.90339,1416.353942,1242.291129,1206.373763,12402.55913,2471.768152,5877.955353,923.3953396,36611.6002
10/4/2006 11:00,11731.58908,1472.154446,1292.874935,1304.917418,13357.32967,2680.411954,6300.651524,981.0641514,39120.99318
10/4/2006 12:00,12429.48639,1585.173484,1352.194377,1404.29915,14322.53234,2880.354612,6727.229631,1039.88692,41741.1569
10/4/2006 13:00,13046.97318,1728.917741,1403.77618,1501.675973,15266.71911,3057.737244,7137.943964,1102.126265,44245.86966
10/4/2006 14:00,13645.3775,1827.510631,1452.845711,1607.928886,16260.04465,3232.441361,7582.25217,1167.309227,46775.71014
10/4/2006 15:00,14031.71433,1929.878932,1496.290866,1679.196472,16961.62686,3361.011053,7972.055143,1214.63713,48646.41079
10/4/2006 16:00,14233.21868,1984.12384,1521.33471,1733.937705,17600.21616,3448.055633,8290.173912,1251.298401,50062.35904
10/4/2006 17:00,14300.672,2014.416342,1518.988003,1761.023984,17797.1219,3481.020676,8457.520311,1265.274156,50596.03737
10/4/2006 18:00,13943.42321,1987.262724,1489.1132,1741.924583,17599.20476,3402.229035,8399.105904,1246.784675,49809.04809
10/4/2006 19:00,13321.34261,1885.546605,1439.547189,1674.451888,16894.54458,3257.024443,8098.528637,1207.795663,47778.78162
10/4/2006 20:00,13114.63792,1866.284305,1395.779019,1622.981592,16450.06749,3245.54682,7888.654852,1169.989626,46753.94162
10/4/2006 21:00,12797.09454,1797.705205,1376.008337,1549.401956,15770.12506,3184.084625,7665.447943,1144.334858,45284.20252
10/4/2006 22:00,12086.62715,1683.65583,1327.312563,1434.488606,14608.14903,2971.354557,7082.381994,1069.517333,42263.48706
10/4/2006 23:00,11124.25337,1477.889484,1248.606059,1278.929198,13077.33562,2690.529397,6310.921091,960.1564338,38168.62065
10/5/2006 0:00,10236.4884,1342.89983,1164.38653,1121.16509,11467.9253,2397.7547,5516.62183,842.0237,34089.26538
10/5/2006 1:00,9714.431096,1191.91243,1120.317443,1002.362703,10251.73646,2195.073352,5012.66304,762.8899848,31251.38651
10/5/2006 2:00,9299.354,1156.615122,1090.076262,929.6685888,9502.133737,2056.83761,4644.334179,717.9587678,29396.97827
10/5/2006 3:00,8965.344809,1099.626931,1066.435253,905.2938998,9057.789529,1960.082891,4426.61091,686.1427755,28167.327
10/5/2006 4:00,8748.595598,1082.276668,1053.296497,887.5749712,8797.545304,1896.448668,4282.373622,668.9690823,27417.08041
10/5/2006 5:00,8761.596609,1077.810666,1050.701576,888.4970332,8811.296761,1891.890045,4267.172067,664.9061744,27413.87093
10/5/2006 6:00,9252.118316,1141.266282,1062.975387,921.8161556,9366.087638,1985.67105,4564.066448,701.1954022,28995.19668
10/5/2006 7:00,10037.7467,1259.722338,1118.251069,1029.379807,10653.43248,2200.859103,5269.521752,784.2385587,32353.15181
10/5/2006 8:00,10276.96259,1330.328477,1160.90497,1075.771618,11176.25674,2229.579205,5494.29812,827.8718426,33571.97356
10/5/2006 9:00,10415.00466,1343.27416,1176.698957,1079.245013,11254.0368,2236.101999,5501.662523,826.8806617,33832.90477
10/5/2006 10:00,10975.42797,1402.875843,1224.399721,1129.96969,11888.43955,2388.07429,5896.443591,872.6417983,35778.27245
10/5/2006 11:00,11793.12891,1488.769309,1272.625549,1211.627936,12829.34599,2579.276754,6381.873962,928.1631571,38484.81157
10/5/2006 12:00,12584.45876,1624.289718,1310.519573,1289.638595,13679.74278,2773.180365,6888.333817,993.1199315,41143.28353
10/5/2006 13:00,13251.22151,1724.896223,1355.243211,1363.497041,14606.17793,2926.069655,7385.020604,1058.004176,43670.13035
10/5/2006 14:00,13933.5232,1853.368115,1412.195201,1462.438324,15550.1144,3091.893558,7846.097899,1125.680494,46275.31119
10/5/2006 15:00,14444.18418,1935.556626,1454.842369,1542.049634,16417.1985,3208.938562,8224.361975,1177.336901,48404.46875
10/5/2006 16:00,14770.36646,2018.10092,1484.478712,1607.938741,17018.09341,3305.6636,8503.181245,1221.490679,49929.31376
10/5/2006 17:00,14873.68616,2050.434279,1492.834901,1640.617458,17319.15789,3357.10717,8652.909712,1237.777233,50624.52481
10/5/2006 18:00,14558.44055,2013.363401,1456.767708,1613.768229,17082.64126,3277.200443,8573.388844,1210.780392,49786.35083
10/5/2006 19:00,13772.75263,1940.903011,1402.89601,1549.084806,16349.52946,3140.67712,8240.276169,1165.85335,47561.97256
10/5/2006 20:00,13602.15818,1900.654103,1365.96607,1513.490177,15951.58385,3140.670506,8062.797674,1137.320162,46674.64072
10/5/2006 21:00,13240.0289,1836.015032,1350.851483,1457.602036,15318.98609,3104.352047,7821.97841,1110.509507,45240.3235
10/5/2006 22:00,12465.15825,1676.283565,1304.463048,1357.756644,14251.35464,2917.181521,7282.781315,1041.717314,42296.69629
10/5/2006 23:00,11501.64202,1560.382369,1228.560924,1225.626748,12783.17427,2655.080666,6539.463786,943.7136246,38437.64441
10/6/2006 0:00,10640.5853,1383.80063,1146.47066,1083.9984,11312.5462,2392.8213,5751.6164,828.51513,34540.35402
10/6/2006 1:00,9891.817707,1257.319141,1110.836286,982.2672756,10197.74667,2205.275021,5163.787742,759.2552393,31568.30508
10/6/2006 2:00,9422.645498,1191.468249,1081.076751,918.7349613,9468.347643,2055.608923,4783.267622,722.8683736,29644.01802
10/6/2006 3:00,9107.017656,1146.467449,1066.861923,878.0645961,9004.597882,1965.449482,4537.768081,695.6868561,28401.91393
10/6/2006 4:00,8900.179187,1117.81679,1051.100621,854.3732449,8741.612116,1898.802517,4388.569523,678.109743,27630.56374
10/6/2006 5:00,8903.080803,1114.401319,1047.400789,846.3489953,8731.293095,1891.834926,4369.742692,672.257854,27576.36048
10/6/2006 6:00,9298.690801,1168.876901,1054.905889,895.6530315,9296.725397,1964.256872,4655.672582,704.0013601,29038.78283
10/6/2006 7:00,10003.97958,1298.921317,1110.681203,1000.458813,10558.27354,2179.319922,5276.013453,786.8883587,32214.53619
10/6/2006 8:00,10223.36724,1299.077656,1149.256227,1046.730186,11050.40424,2202.97658,5502.694074,828.371137,33302.87734
10/6/2006 9:00,10343.4138,1282.534546,1159.220963,1059.277349,11181.74235,2227.021445,5525.471236,828.4858242,33607.16751
10/6/2006 10:00,10907.87372,1355.737516,1207.035917,1112.744547,11735.78358,2394.52006,5910.821804,871.6577536,35496.1749
10/6/2006 11:00,11606.16409,1481.702677,1251.545807,1184.989246,12498.94977,2576.682403,6406.04585,921.4430984,37927.52294
10/6/2006 12:00,12268.43635,1581.651918,1284.538581,1252.249723,13220.24113,2767.254196,6925.779581,983.9484986,40284.09998
10/6/2006 13:00,12963.37269,1640.794815,1328.998506,1318.314395,13967.92887,2933.094161,7454.925859,1048.613481,42656.04277
10/6/2006 14:00,13665.21632,1748.983924,1386.738579,1405.129389,14803.88664,3122.149809,7919.576062,1123.803265,45175.48399
10/6/2006 15:00,14206.11153,1813.251431,1435.139704,1470.747099,15551.90737,3262.971369,8299.279631,1178.352747,47217.76088
10/6/2006 16:00,14534.69765,1848.371204,1462.312376,1522.938908,16153.37996,3368.259491,8607.096495,1218.457453,48715.51353
10/6/2006 17:00,14567.11723,1851.403749,1470.376556,1537.893307,16349.47338,3409.024449,8676.070114,1232.791769,49094.15055
10/6/2006 18:00,14160.71607,1792.758088,1434.254268,1503.764146,16036.3691,3315.365605,8524.459442,1204.625767,47972.31249
10/6/2006 19:00,13295.19919,1706.68257,1386.6895,1424.49997,15119.64737,3149.63251,8100.344443,1148.980422,45331.67598
10/6/2006 20:00,12966.98123,1637.205029,1339.944,1366.95195,14495.80598,3094.422182,7814.756555,1101.462558,43817.52949
10/6/2006 21:00,12509.45316,1582.38582,1316.708705,1303.05564,13813.43865,3009.075162,7484.78665,1063.288824,42082.19261
10/6/2006 22:00,11785.66868,1486.537013,1277.062273,1215.206082,12896.34212,2828.187159,7017.924262,1006.589105,39513.51669
10/6/2006 23:00,10993.59649,1360.900925,1220.733426,1109.543656,11769.08525,2634.355557,6505.669418,937.3029194,36531.18764
10/7/2006 0:00,10244.9964,1231.23688,1149.28466,992.89286,10548.79,2406.971,6066.91553,846.2285,33487.31583
10/7/2006 1:00,9517.495116,1084.48759,1146.916574,883.9088804,9407.265397,2256.655032,5526.534707,793.306013,30616.56931
10/7/2006 2:00,8956.525134,1016.663792,1109.512386,829.876848,8678.690215,2100.190879,5142.581478,744.643572,28578.6843
10/7/2006 3:00,8567.874596,969.3081774,1083.714356,792.8518,8214.325867,1993.763641,4860.643366,715.5682774,27198.05008
10/7/2006 4:00,8268.59082,955.3752008,1069.47931,771.8856209,7892.538428,1915.970523,4673.341766,695.3147507,26242.49642
10/7/2006 5:00,8181.585338,930.2807846,1062.319707,761.5589878,7687.505479,1887.768042,4573.890365,688.1829057,25773.09161
10/7/2006 6:00,8145.759801,928.7428785,1046.969818,772.523593,7827.558906,1877.379053,4571.594476,692.7354989,25863.26402
10/7/2006 7:00,8222.569661,967.9662041,1067.013526,803.6439968,8218.081879,1909.991074,4766.312785,721.5274722,26677.1066
10/7/2006 8:00,8231.467919,999.9460539,1090.285669,831.0383417,8508.804396,1917.797711,5000.188174,752.0682048,27331.59647
10/7/2006 9:00,8513.637514,1028.808361,1116.382497,879.6061938,9013.659116,2047.114661,5208.223792,778.7270337,28586.15917
10/7/2006 10:00,9030.415274,1095.94406,1159.962052,940.0952837,9605.582695,2264.441938,5526.585142,828.609297,30451.63574
10/7/2006 11:00,9510.58908,1160.162602,1196.630245,990.8008716,10181.42253,2448.460916,5909.333103,872.5261319,32269.92548
10/7/2006 12:00,9953.973762,1194.492378,1231.350805,1029.481828,10685.68006,2600.915978,6258.089003,919.9051195,33873.88894
10/7/2006 13:00,10436.8839,1226.489711,1273.944331,1076.43943,11234.0087,2736.439043,6672.5104,969.6782452,35626.39376
10/7/2006 14:00,10849.31929,1330.206712,1315.897905,1132.885098,11820.75988,2856.636865,7092.756931,1010.982087,37409.44477
10/7/2006 15:00,11194.11046,1395.712075,1347.825244,1181.524227,12315.49015,2929.403099,7481.931283,1046.476306,38892.47284
10/7/2006 16:00,11389.1517,1416.633797,1369.094952,1219.128168,12686.50848,2979.098824,7558.086339,1070.669116,39688.37137
10/7/2006 17:00,11340.96502,1386.232406,1374.593084,1224.81093,12766.91982,2981.5285,7481.353766,1074.317322,39630.72085
10/7/2006 18:00,11106.70765,1334.06694,1363.038574,1196.629626,12516.58387,2940.584216,7359.990218,1057.43736,38875.03845
10/7/2006 19:00,10720.08607,1269.429642,1322.811306,1130.476436,11856.93755,2816.445073,7094.434927,1025.615942,37236.23695
10/7/2006 20:00,10742.34357,1332.901305,1301.49988,1119.462413,11662.95473,2852.319716,7009.711352,1018.210283,37039.40325
10/7/2006 21:00,10523.79432,1305.902501,1293.188028,1087.114141,11230.20384,2821.125926,6848.556812,1000.437556,36110.32312
10/7/2006 22:00,10127.75173,1231.603334,1254.500641,1024.25805,10521.7073,2674.734111,6440.493716,952.4597028,34227.50858
10/7/2006 23:00,9554.48447,1152.525128,1198.664609,944.9847395,9581.066966,2513.243974,5953.97934,882.6088876,31781.55812
10/8/2006 0:00,8992.9096,1027.40196,1134.79683,856.29421,8700.3172,2341.1071,5435.26843,801.33759,29289.43292
10/8/2006 1:00,8515.018789,966.9498263,1099.351643,795.6573692,7816.874645,2167.157883,4952.176471,757.0022548,27070.18888
10/8/2006 2:00,8163.976708,883.704879,1078.050667,758.4493374,7345.085259,2039.644719,4624.387017,717.2877743,25610.58636
10/8/2006 3:00,7872.948526,888.2053913,1057.945121,731.9655038,7067.195709,1941.530881,4397.641303,689.7061857,24647.13862
10/8/2006 4:00,7640.240545,887.3208479,1041.759844,721.7758389,6921.958925,1859.384065,4197.377355,672.7134943,23942.53091
10/8/2006 5:00,7515.07021,856.812069,1036.354466,717.5839043,6816.168117,1824.742836,4127.373744,662.0895184,23556.19487
10/8/2006 6:00,7459.379867,863.2054409,1024.397637,722.7666768,6888.439862,1804.93916,4106.744006,663.4629731,23533.33562
10/8/2006 7:00,7432.039305,901.1955909,1037.889816,745.9199973,7196.644446,1779.333487,4194.657473,682.4836952,23970.16381
10/8/2006 8:00,7304.983579,953.3642925,1061.734808,772.3345266,7491.858524,1762.136771,4280.22458,710.7291129,24337.36619
10/8/2006 9:00,7511.791228,980.4197102,1070.522696,812.4577528,7981.629042,1890.620669,4476.380722,733.3906852,25457.21251
10/8/2006 10:00,7955.431192,1035.095457,1112.16826,866.9174167,8585.04556,2090.129562,4798.755531,785.3695631,27228.91254
10/8/2006 11:00,8504.950152,1090.585693,1145.566655,909.2658708,9107.41872,2300.317382,5229.643006,828.6809904,29116.42847
10/8/2006 12:00,9059.387745,1117.052995,1182.775371,953.5472166,9571.449679,2508.401191,5651.57287,880.2198307,30924.4069
10/8/2006 13:00,9674.501168,1190.000787,1221.193926,1003.757838,10153.70866,2681.185299,6077.571211,935.8761815,32937.79507
10/8/2006 14:00,10263.16928,1266.965931,1258.925465,1064.678857,10848.08382,2864.734038,6525.818385,987.3713452,35079.74712
10/8/2006 15:00,10753.16419,1342.295095,1293.731282,1127.35027,11461.93971,3007.839753,6949.976925,1033.997908,36970.29513
10/8/2006 16:00,11163.01338,1393.99212,1316.743514,1185.639898,12035.97584,3109.026856,7380.977722,1067.580204,38652.94953
10/8/2006 17:00,11370.0879,1428.792781,1322.120031,1211.499994,12333.88676,3150.697667,7504.207548,1085.878071,39407.17075
10/8/2006 18:00,11369.35035,1425.191919,1309.822521,1213.349637,12350.34752,3108.310541,7414.74525,1081.184141,39272.30188
10/8/2006 19:00,11094.47592,1378.255978,1275.611673,1170.761265,11863.83146,2998.617379,7041.096895,1053.162565,37875.81314
10/8/2006 20:00,11158.971,1366.297794,1263.783376,1176.314906,11835.35515,3043.543719,6867.265697,1048.926762,37760.45841
10/8/2006 21:00,10935.78429,1380.771391,1252.667476,1139.446687,11530.65825,2991.794041,6698.831452,1029.422551,36959.37614
10/8/2006 22:00,10408.23121,1283.789212,1222.097951,1065.941824,10793.93849,2831.419028,6253.742724,971.9329486,34831.09339
10/8/2006 23:00,9764.096159,1199.226117,1164.484684,969.7891776,9791.419664,2621.48835,5680.50063,888.3013695,32079.30615
10/9/2006 0:00,9100.075,1100.56064,1104.76156,868.50224,8684.3928,2393.1602,5005.82283,791.52808,29048.80335
10/9/2006 1:00,8612.521973,1013.600148,1069.645952,801.2790894,7905.824332,2176.466945,4536.082653,715.4695056,26830.8906
10/9/2006 2:00,8344.065481,957.1327707,1050.294263,765.4901375,7441.230479,2041.635774,4177.588826,686.3785805,25463.81631
10/9/2006 3:00,8158.915889,900.2080378,1039.426389,746.98728,7213.486311,1960.191721,4051.277293,666.946197,24737.43912
10/9/2006 4:00,8153.571077,896.0780669,1041.901825,740.1994118,7052.607814,1914.095382,3940.098211,656.8541204,24395.40591
10/9/2006 5:00,8274.799442,855.925949,1045.199094,753.7421844,7194.60139,1906.754162,4002.975712,656.6960022,24690.69393
10/9/2006 6:00,8669.21943,928.0904612,1059.469699,809.2475091,7745.687478,1993.198317,4252.138398,690.2316884,26147.28298
10/9/2006 7:00,9322.370295,1047.611901,1109.632616,896.1293253,8781.294289,2176.411214,4788.798332,756.7104107,28878.95838
10/9/2006 8:00,9577.805271,1101.048277,1147.106578,944.9606936,9394.338588,2231.264532,5103.829472,805.7027232,30306.05614
10/9/2006 9:00,9761.204523,1132.43608,1143.974957,963.0265474,9547.341225,2276.170962,5190.215515,811.9088968,30826.27871
10/9/2006 10:00,10204.17828,1191.40313,1180.872898,1007.030577,10074.10497,2440.570028,5520.604616,853.3196975,32472.08419
10/9/2006 11:00,10803.80971,1265.11963,1211.465602,1056.307759,10767.37824,2623.931092,5896.676199,892.8362768,34517.52451
10/9/2006 12:00,11380.19911,1345.118992,1235.127211,1097.457778,11394.31655,2789.543251,6391.07088,928.4748328,36561.30861
10/9/2006 13:00,11895.95845,1467.390505,1243.502927,1134.725843,12027.45701,2928.404448,6877.360729,962.4516761,38537.25159
10/9/2006 14:00,12332.84421,1559.237545,1255.187465,1179.883364,12778.57939,3075.213258,7331.104014,999.8832679,40511.93252
10/9/2006 15:00,12689.22869,1659.87855,1266.23576,1220.940393,13403.66298,3198.100346,7657.898017,1033.811796,42129.75654
10/9/2006 16:00,12877.7395,1711.433255,1264.433287,1251.840013,13923.42954,3269.442631,7943.438324,1043.658526,43285.41508
10/9/2006 17:00,12821.84256,1733.042198,1254.980855,1261.350617,14051.54412,3308.231382,8097.905245,1027.821467,43556.71844
10/9/2006 18:00,12450.23147,1712.230369,1225.168695,1239.622996,13846.83708,3242.181054,8029.132182,980.2350911,42725.63894
10/9/2006 19:00,11968.89372,1645.698283,1196.942984,1205.928878,13320.16847,3155.984232,7815.718399,950.4879388,41259.8229
10/9/2006 20:00,12154.43077,1679.30147,1190.427376,1224.257924,13238.52362,3235.523411,7881.851984,951.6944763,41556.01103
10/9/2006 21:00,11981.72294,1645.294893,1194.908579,1200.598534,12851.23098,3213.03308,7765.592211,940.6373001,40793.01852
10/9/2006 22:00,11338.22506,1519.310662,1162.289659,1124.480747,12038.6744,3029.948897,7366.874315,893.0722639,38472.87601
10/9/2006 23:00,10502.0244,1415.343654,1092.378379,1017.417267,10785.18996,2768.264776,6731.241953,816.2816338,35128.14202
10/10/2006 0:00,9719.3757,1287.12266,1018.49181,910.00049,9521.6623,2502.7648,6035.537,733.75331,31728.70807
10/10/2006 1:00,9199.901031,1167.196035,1025.73318,853.3988671,8598.570652,2321.461315,5495.199891,714.5141226,29375.97509
10/10/2006 2:00,8837.351259,1100.86569,1003.812338,813.6569201,8091.996905,2188.81612,5203.244892,684.9147541,27924.65888
10/10/2006 3:00,8592.271896,1069.943279,1000.920962,791.692994,7845.053839,2105.598403,5044.366812,670.4880927,27120.33628
10/10/2006 4:00,8483.064001,1053.331046,1009.241386,784.7595833,7726.015371,2066.295197,4912.048875,661.8450999,26696.60056
10/10/2006 5:00,8507.693907,1066.10005,1016.522111,792.2933786,7780.551563,2062.787866,4992.220062,667.64892,26885.81786
10/10/2006 6:00,8945.644853,1117.975588,1035.250788,852.4922004,8481.50875,2175.918237,5325.620298,707.2559487,28641.66666
10/10/2006 7:00,9780.182145,1253.600962,1111.844903,963.4457197,9763.686923,2408.030546,5991.764478,845.0669453,32117.62262
10/10/2006 8:00,10164.60895,1336.766186,1177.660402,1031.117145,10475.2917,2491.948493,6246.547344,935.148253,33859.08846
10/10/2006 9:00,10248.19941,1324.946399,1173.718036,1034.062887,10536.57527,2512.680314,6219.07468,903.2342553,33952.49125
10/10/2006 10:00,10474.99098,1310.909316,1184.073245,1056.58828,10760.61708,2642.475322,6223.481171,905.6762805,34558.81168
10/10/2006 11:00,10820.28562,1331.885794,1193.209581,1075.458273,11142.8007,2799.960199,6311.760578,914.3759409,35589.73669
10/10/2006 12:00,11068.39761,1344.645808,1193.79019,1089.74842,11324.89271,2941.995774,6144.303434,923.6457522,36031.41969
10/10/2006 13:00,11285.92042,1338.91366,1199.064314,1084.972853,11449.15193,3044.439193,6040.59158,908.2744797,36351.32843
10/10/2006 14:00,11050.69352,1324.822627,1180.267999,1075.669647,11250.1846,3064.676447,5945.336483,862.0326268,35753.68395
10/10/2006 15:00,10891.93285,1354.713376,1167.946435,1068.118089,11225.16325,3075.956894,5886.269087,839.6195856,35509.71957
10/10/2006 16:00,10971.0874,1318.98924,1167.363777,1074.138093,11268.65031,3096.44879,5924.739707,841.4032819,35662.8206
10/10/2006 17:00,10959.44492,1352.927308,1171.834778,1074.911003,11340.15044,3067.599311,6066.223024,850.6548188,35883.74561
10/10/2006 18:00,10805.24018,1336.723136,1169.25558,1075.347457,11330.78047,3005.201799,6147.092599,856.412393,35726.05362
10/10/2006 19:00,10511.47369,1374.922261,1161.7882,1080.498272,11306.65736,2919.332526,6165.740295,860.0287864,35380.4414
10/10/2006 20:00,10719.32751,1402.180579,1177.038713,1120.273763,11607.94572,3005.491211,6334.950225,883.2332425,36250.44096
10/10/2006 21:00,10654.76495,1385.056926,1187.657742,1113.436791,11519.98009,2991.415325,6330.079501,891.955083,36074.34641
10/10/2006 22:00,10192.09512,1347.881324,1165.905842,1059.23302,10896.61945,2826.283113,5977.737179,852.2886128,34318.04367
10/10/2006 23:00,9495.892595,1250.789205,1118.628503,962.8974229,9913.706798,2600.933536,5437.437304,781.3720914,31561.65746
10/11/2006 0:00,8788.5405,1142.5111,1059.14789,856.87313,8730.9208,2338.9469,4833.51368,703.09387,28453.54787
10/11/2006 1:00,8438.306048,1058.794517,1008.436915,788.4093287,7772.474357,2169.268973,4376.309422,652.2207648,26264.22033
10/11/2006 2:00,8083.335961,1014.244478,992.1412654,753.9560892,7397.169168,2042.975673,4118.177936,632.061005,25034.06158
10/11/2006 3:00,7829.696079,974.9891921,983.7580079,735.9424937,7226.376355,1946.233148,3978.84487,611.7411231,24287.58127
10/11/2006 4:00,7727.585456,961.4791797,983.3622476,724.2194458,7139.596304,1890.163126,3877.02722,607.7257421,23911.15872
10/11/2006 5:00,7754.156375,941.5223485,990.2314621,734.6676643,7276.498603,1891.620456,3955.36484,615.9194646,24159.98121
10/11/2006 6:00,8174.149929,980.7960333,1017.569216,795.6625114,7928.073288,1978.49314,4222.473873,655.6510613,25752.86905
10/11/2006 7:00,8941.973824,1121.732942,1088.261057,908.6848545,9255.835452,2217.140592,4871.007331,750.002838,29154.63889
10/11/2006 8:00,9226.044532,1181.513568,1138.830095,961.7892906,9852.890774,2272.645943,5139.416114,805.3959095,30578.52623
10/11/2006 9:00,9211.305816,1181.959534,1130.117229,955.725628,9800.303069,2265.349284,5089.284483,789.6360005,30423.68104
10/11/2006 10:00,9519.366471,1207.11239,1150.517191,976.7427652,10076.54312,2399.521978,5213.172796,804.414324,31347.39104
10/11/2006 11:00,9972.042771,1252.196323,1167.4807,1001.648436,10400.6919,2550.138675,5450.64076,824.0731459,32618.91271
10/11/2006 12:00,10443.9954,1294.548128,1189.765555,1026.788228,10691.64882,2728.258114,5751.321004,853.0039312,33979.32918
10/11/2006 13:00,10963.81651,1351.808517,1215.067169,1047.210997,11004.73634,2883.699793,6110.072321,888.636652,35465.0483
10/11/2006 14:00,11511.4771,1411.89462,1248.277448,1091.608502,11512.67032,3067.828805,6526.897685,935.1695908,37305.82407
10/11/2006 15:00,12039.77114,1473.336199,1284.142485,1132.407754,11997.4959,3224.298241,6892.608345,978.1868595,39022.24693
10/11/2006 16:00,12471.48195,1509.753214,1314.915906,1168.219851,12435.7111,3341.826605,7132.037958,1007.752529,40381.69911
10/11/2006 17:00,12643.96392,1524.522826,1323.912609,1188.940547,12692.27998,3402.588512,7325.048607,1021.822917,41123.07992
10/11/2006 18:00,12406.12527,1494.483567,1307.370568,1189.120097,12587.12841,3378.316671,7341.715117,1010.762929,40715.02262
10/11/2006 19:00,11869.4268,1462.915969,1269.451757,1157.867726,12160.13373,3247.652993,7145.488033,975.8117821,39288.74879
10/11/2006 20:00,11856.32702,1470.757281,1261.588523,1175.892727,12191.88648,3305.527251,7127.381136,976.1576567,39365.51808
10/11/2006 21:00,11550.53853,1438.116597,1256.259132,1154.909113,11906.65693,3248.177948,7028.319017,965.4070111,38548.38427
10/11/2006 22:00,10949.5986,1363.120012,1217.271478,1088.494205,11187.17913,3063.272578,6628.461213,915.9666881,36413.3639
10/11/2006 23:00,10109.04018,1244.241935,1151.420907,984.7161994,10081.53742,2789.575231,5974.532276,834.4882384,33169.55239
10/12/2006 0:00,9320.1852,1117.38752,1082.70655,877.68384,8890.6985,2522.2173,5283.82633,742.09001,29836.79525
10/12/2006 1:00,8639.362179,1020.763711,1043.086989,810.2031956,8176.768721,2343.802868,4825.093594,696.2792652,27555.36052
10/12/2006 2:00,8250.567864,967.2961335,1026.012983,771.8357049,7766.587556,2206.727514,4548.298648,667.4803625,26204.80677
10/12/2006 3:00,7981.609778,938.7337754,1016.78357,752.3900914,7522.696494,2118.670558,4369.877896,653.9171634,25354.67933
10/12/2006 4:00,7850.119415,929.1990296,1013.972997,745.0265065,7392.708592,2061.588722,4260.726906,650.3998485,24903.74202
10/12/2006 5:00,7885.192958,934.0265542,1019.649869,755.7765255,7512.724799,2056.206931,4356.359721,655.8898081,25175.82717
10/12/2006 6:00,8300.714829,992.9625355,1048.925442,813.937355,8166.948938,2153.371587,4744.323536,693.4095727,26914.59379
10/12/2006 7:00,9113.39803,1146.933621,1118.389677,926.9529326,9460.031456,2409.692622,5472.964686,787.1750704,30435.53809
10/12/2006 8:00,9367.77932,1199.725327,1161.490038,979.4855584,10057.06039,2490.228017,5836.345447,838.8300485,31930.94415
10/12/2006 9:00,9448.137483,1197.440862,1148.241904,971.5275996,10000.37072,2514.61398,5819.383237,824.0981775,31923.81397
10/12/2006 10:00,9800.815192,1221.631558,1157.023647,994.6809755,10260.28398,2670.64867,5968.87623,837.4850415,32911.44529
10/12/2006 11:00,10250.00899,1257.655852,1177.642918,1018.189988,10511.40787,2848.939663,6146.194735,856.2679818,34066.308
10/12/2006 12:00,10733.67707,1282.005505,1199.382938,1027.840972,10720.23531,3032.096146,6408.776378,884.7475648,35288.76189
10/12/2006 13:00,11070.33361,1300.541106,1213.873543,1020.883249,10684.98755,3155.394973,6910.577188,908.8133823,36265.40461
10/12/2006 14:00,11294.11334,1318.109108,1221.013384,1022.125741,10661.53974,3255.771153,7456.865481,922.3699117,37151.90786
10/12/2006 15:00,11390.8293,1321.173674,1225.969189,1015.605887,10518.55006,3309.169724,7854.004592,935.6832799,37570.98571
10/12/2006 16:00,11440.42603,1298.954871,1223.865399,1012.959999,10387.04294,3335.266622,8071.206226,933.4660242,37703.18811
