Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2012 23:00,8534.505489,1255.513629,1511.632588,813.272225,12304.03728,2508.842834,5849.819768,1185.637065,33963.26088
1/10/2012 0:00,7911.334,1170.54871,1459.66445,758.69276,11445.7928,2311.5657,5425.63844,1124.53457,31607.77143
1/10/2012 1:00,7505.070373,1086.832455,1430.658876,730.7506555,10814.01515,2157.494504,5185.052589,1087.585903,29997.46051
1/10/2012 2:00,7230.925287,1072.195812,1415.914648,719.9393354,10482.49964,2118.593499,5097.875623,1079.811159,29217.75501
1/10/2012 3:00,7141.350373,1048.232378,1412.49717,716.2757022,10398.47888,2117.408658,5110.496455,1076.976439,29021.71606
1/10/2012 4:00,7144.622554,1064.904909,1412.512156,717.9208363,10462.48439,2135.689251,5185.575778,1086.159812,29209.86968
1/10/2012 5:00,7369.672564,1079.522118,1432.305822,737.5790021,10939.87859,2235.216912,5399.475577,1113.275294,30306.92588
1/10/2012 6:00,8038.237503,1182.703126,1481.087026,779.3350592,11953.09522,2517.54636,5949.138261,1173.724747,33074.86731
1/10/2012 7:00,9148.194625,1327.176027,1550.074003,884.3922454,13566.82817,3023.356114,6803.73495,1271.723528,37575.47967
1/10/2012 8:00,9645.882205,1400.787018,1604.575334,919.0596214,14338.72312,3215.60105,7021.206347,1316.662905,39462.49761
1/10/2012 9:00,9601.992671,1346.469201,1595.046614,903.7472999,14004.0304,3128.533383,6741.932104,1294.703108,38616.45479
1/10/2012 10:00,9732.124556,1407.470082,1574.285018,893.8130901,13970.70619,2976.519133,6516.927241,1258.840192,38330.6855
1/10/2012 11:00,9983.852245,1425.975612,1543.64425,889.9287071,14060.10324,2828.653504,6203.961485,1212.631422,38148.75046
1/10/2012 12:00,10036.45118,1442.931963,1512.02771,883.1349416,14000.51272,2718.358996,5976.582717,1160.736194,37730.73643
1/10/2012 13:00,10002.67556,1438.313379,1479.938753,870.6699922,13869.75179,2560.205297,5695.362357,1115.492378,37032.40951
1/10/2012 14:00,9965.787395,1445.25151,1461.654946,857.4168202,13771.29455,2505.60332,5492.640506,1072.053127,36571.70217
1/10/2012 15:00,9956.686108,1412.121326,1447.034701,837.7889711,13612.87541,2464.167798,5339.852939,1033.206626,36103.73388
1/10/2012 16:00,9934.53305,1417.719354,1434.236889,828.7959486,13477.31575,2415.791533,5266.964526,1012.175422,35787.53248
1/10/2012 17:00,9806.937802,1453.282069,1437.990172,830.2085954,13568.6,2424.217802,5278.649089,1008.731253,35808.61678
1/10/2012 18:00,10115.30587,1513.246026,1454.259041,858.6133072,14100.19163,2478.58471,5530.610725,1037.121829,37087.93314
1/10/2012 19:00,10694.49129,1563.431981,1530.9232,906.5068744,14684.68884,2750.364954,6170.474751,1137.985449,39438.86734
1/10/2012 20:00,10672.061,1571.408805,1553.012599,906.1764554,14486.76301,2869.135204,6297.59296,1164.115523,39520.26556
1/10/2012 21:00,10478.85534,1526.123681,1561.339716,910.0633024,14194.60973,2874.748768,6301.778186,1169.29302,39016.81174
1/10/2012 22:00,9982.960334,1483.893337,1535.313399,881.5293752,13584.28968,2799.422105,6096.155705,1147.521206,37511.08514
1/10/2012 23:00,9324.896958,1389.2319,1478.491967,827.3186517,12589.53317,2686.440159,5709.067491,1095.250376,35100.23067
1/11/2012 0:00,8754.9097,1303.08018,1435.09616,782.22415,11713.881,2463.2074,5299.03674,1044.73681,32796.17214
1/11/2012 1:00,8395.887172,1205.618369,1407.246819,750.5578307,11168.58474,2343.676159,5088.451444,1016.335877,31376.35841
1/11/2012 2:00,8191.554919,1199.422891,1401.187923,744.2582419,11007.77415,2318.723498,5004.709397,1012.135871,30879.76689
1/11/2012 3:00,8109.891826,1187.069499,1397.097211,745.0970512,11060.31998,2340.34367,5021.131253,1016.985311,30877.9358
1/11/2012 4:00,8159.043497,1197.728453,1410.76712,759.452383,11322.2503,2365.143123,5114.494174,1035.152213,31364.03126
1/11/2012 5:00,8445.16834,1238.539339,1434.052471,773.4270607,11840.76527,2457.514055,5353.312681,1063.070073,32605.84929
1/11/2012 6:00,9187.212393,1312.135926,1485.893749,833.7335407,13027.97197,2754.018535,5914.339535,1131.8189,35647.12455
1/11/2012 7:00,10259.52992,1470.804255,1568.333015,952.7553353,14816.72641,3181.376301,6778.277375,1242.47493,40270.27754
1/11/2012 8:00,10427.29658,1490.79855,1601.739827,973.2988028,15417.00503,3306.105586,6960.930049,1274.540319,41451.71474
1/11/2012 9:00,10096.75287,1412.050326,1554.89699,930.6419176,14496.01324,3083.923456,6470.111632,1209.294238,39253.68467
1/11/2012 10:00,9842.704234,1344.311462,1497.071252,881.7437878,13519.69939,2828.217187,5995.858311,1124.988147,37034.59377
1/11/2012 11:00,9727.621687,1284.171945,1465.254379,845.085422,12786.10373,2618.003787,5623.985808,1065.763456,35415.99021
1/11/2012 12:00,9621.668626,1225.143599,1443.242502,810.68536,12142.33847,2496.959741,5346.954925,1015.629392,34102.62261
1/11/2012 13:00,9398.536957,1181.461123,1418.662899,780.5340136,11632.53416,2386.006486,5158.386338,974.4793727,32930.60135
1/11/2012 14:00,9350.175483,1150.976508,1401.40826,768.7133307,11228.35765,2383.318053,5047.329747,944.3969749,32274.676
1/11/2012 15:00,9333.100565,1121.722457,1378.560868,754.3204398,10883.92729,2374.884171,4974.949598,932.9341644,31754.39956
1/11/2012 16:00,9331.696172,1106.225332,1366.492256,747.6776969,10677.36869,2390.638446,4955.738094,923.36986,31499.20654
1/11/2012 17:00,9292.233016,1139.757949,1389.074628,763.7093348,10699.31909,2388.909582,4968.886658,938.2195887,31580.10985
1/11/2012 18:00,9451.979144,1194.632562,1414.423643,808.8197445,11172.52207,2410.740532,5088.067027,971.7387665,32512.92349
1/11/2012 19:00,9950.169523,1288.375959,1494.793827,871.3219375,12140.76129,2590.140775,5570.789577,1060.99437,34967.34726
1/11/2012 20:00,9883.789127,1288.879717,1524.63031,879.0183917,12305.95011,2648.638667,5619.159487,1083.109345,35233.17515
1/11/2012 21:00,9683.014349,1269.428663,1539.677415,893.7649597,12512.65937,2629.214412,5576.473376,1093.047747,35197.28029
1/11/2012 22:00,9299.616844,1239.781626,1539.866329,881.7614797,12416.60883,2504.222999,5343.474686,1078.649149,34303.98194
1/11/2012 23:00,8747.285966,1159.347395,1513.375469,845.5944447,11854.53031,2341.095584,5010.957447,1037.125852,32509.31247
1/12/2012 0:00,8179.8243,1093.91769,1481.04789,806.00059,11243.4523,2111.0246,4590.52702,992.16491,30497.9593
1/12/2012 1:00,7617.230748,1068.683642,1411.646051,794.3414862,11136.07615,2157.253656,4425.671565,965.6347904,29576.53809
1/12/2012 2:00,7485.163479,1079.56285,1413.04885,813.1237595,11359.73866,2076.824274,4423.610586,979.456689,29630.52915
1/12/2012 3:00,7449.621726,1099.58886,1427.031623,813.6525546,11695.1215,2066.293849,4479.711205,997.8782878,30028.89961
1/12/2012 4:00,7565.621707,1119.449293,1443.725612,829.9799811,12156.86843,2055.027679,4727.357291,1028.00565,30926.03564
1/12/2012 5:00,7919.58096,1196.328458,1469.597732,863.6133167,12872.32574,2176.481382,5118.43895,1078.91815,32695.28469
1/12/2012 6:00,8788.012405,1337.457151,1536.314457,933.1804731,14259.58677,2453.634112,5857.594985,1171.583966,36337.36432
1/12/2012 7:00,9974.596317,1618.982294,1623.215178,1055.840043,16174.02268,2870.712744,6863.735141,1299.899565,41481.00396
1/12/2012 8:00,10373.52726,1655.572483,1670.726793,1075.853856,16970.97862,3019.504711,7197.751966,1358.595744,43322.51143
1/12/2012 9:00,10292.06651,1565.112614,1642.389659,1028.352237,16305.89141,2995.283214,7022.537606,1323.442129,42175.07538
1/12/2012 10:00,10391.48248,1623.111171,1619.26246,1001.427209,15884.37364,3040.320668,6921.34872,1296.108421,41777.43477
1/12/2012 11:00,10456.66922,1602.948615,1601.825304,987.6706453,15602.19048,2972.393359,6821.777069,1281.58044,41327.05514
1/12/2012 12:00,10493.57288,1524.719016,1573.649819,955.5891222,15155.00359,2899.485654,6598.953471,1254.083771,40455.05732
1/12/2012 13:00,10386.1855,1514.999282,1530.838467,925.1224513,14706.51006,2833.79647,6492.291173,1219.310765,39609.05417
1/12/2012 14:00,10349.33857,1426.616366,1499.967647,912.5129411,14360.08438,2719.157153,6402.615603,1173.927083,38844.21974
1/12/2012 15:00,10296.0923,1454.607982,1469.617903,884.4431267,13933.13603,2697.347571,6310.049137,1141.293249,38186.5873
1/12/2012 16:00,10390.8985,1476.05524,1455.842891,862.8421055,13751.42432,2642.265395,6350.750536,1134.129036,38064.20802
1/12/2012 17:00,10551.33122,1552.963763,1458.661689,872.2970691,13936.07266,2745.850144,6505.342891,1154.61954,38777.13898
1/12/2012 18:00,11086.48573,1663.625716,1496.504908,921.1405933,14932.03779,2863.183907,6884.434704,1204.896168,41052.30952
1/12/2012 19:00,11724.85888,1787.712817,1576.346677,989.8436731,16122.01034,3248.443614,7439.426144,1294.814738,44183.45688
1/12/2012 20:00,11643.58397,1803.925328,1609.885829,996.8332163,16330.17132,3431.065077,7505.358269,1325.160914,44645.98392
1/12/2012 21:00,11421.88219,1795.012641,1616.63556,1013.673026,16490.44756,3499.931918,7498.31183,1352.831251,44688.72598
1/12/2012 22:00,10944.54058,1774.977122,1601.143548,987.9037991,16200.15253,3455.009963,7302.190797,1329.797285,43595.71563
1/12/2012 23:00,10434.17939,1710.677283,1543.837073,949.7040876,15367.63978,3319.887757,6888.0482,1272.530132,41486.50371
1/13/2012 0:00,9895.591,1639.9064,1492.66404,900.03862,14578.6758,3122.217,6472.24104,1209.60523,39310.93913
1/13/2012 1:00,9673.034408,1569.539465,1465.452157,871.1736077,14073.66118,3025.890042,6212.539452,1168.016877,38059.30719
1/13/2012 2:00,9480.395628,1585.202989,1453.157586,868.179418,13912.80479,3000.187834,6108.850863,1158.948841,37567.72795
1/13/2012 3:00,9450.869184,1576.475297,1450.313637,870.1009965,13830.62557,2975.325246,6093.017636,1160.6167,37407.34427
1/13/2012 4:00,9550.134727,1562.541892,1453.484768,874.4546058,13863.99885,2999.147733,6175.49906,1172.089795,37651.35143
1/13/2012 5:00,9852.122838,1602.815282,1471.007601,895.0331464,14202.29468,3127.524486,6379.348144,1193.360034,38723.50621
1/13/2012 6:00,10665.85124,1701.239425,1525.333919,958.121581,15158.79104,3384.523348,6942.031163,1249.007837,41584.89956
1/13/2012 7:00,11678.51005,1905.226669,1597.277449,1072.013722,16717.91327,3831.518187,7777.404101,1352.109473,45931.97292
1/13/2012 8:00,11807.13812,1883.891619,1643.993494,1076.592599,17327.31734,3888.08425,7899.625841,1390.374838,46917.01811
1/13/2012 9:00,11417.97008,1785.612482,1614.608024,1043.544355,16531.71147,3701.158681,7399.293821,1346.077874,44839.97679
1/13/2012 10:00,11116.26766,1676.281196,1572.794567,974.391925,15614.49967,3470.316371,6883.942501,1277.390757,42585.88465
1/13/2012 11:00,10760.08564,1568.130407,1518.408746,921.2833266,14574.39343,3268.735654,6457.665223,1203.370238,40272.07266
1/13/2012 12:00,10479.06041,1437.755068,1470.400425,867.4452004,13489.98442,3035.16968,6014.104241,1125.818291,37919.73774
1/13/2012 13:00,10137.019,1381.834276,1431.457443,819.2709836,12720.88152,2841.117784,5684.858586,1063.396019,36079.83561
1/13/2012 14:00,9837.706619,1325.755699,1409.730634,794.2041305,12094.02894,2747.106027,5452.838347,1016.457862,34677.82826
1/13/2012 15:00,9551.557816,1259.71873,1388.600149,765.5131532,11533.22812,2652.607224,5211.012157,980.8797889,33343.11714
1/13/2012 16:00,9296.373726,1236.865592,1373.619449,740.728391,11181.09089,2605.314182,5111.530081,962.3750317,32507.89735
1/13/2012 17:00,9295.28135,1253.160405,1369.98793,750.4241029,11065.39818,2581.119227,5133.673851,967.2734099,32416.31845
1/13/2012 18:00,9650.52902,1320.116493,1376.47951,783.2215127,11641.69019,2697.779494,5399.078667,995.3836742,33864.27857
1/13/2012 19:00,10312.99591,1450.174937,1452.882359,842.1960713,12711.33093,2957.646679,6039.812646,1096.230834,36863.27036
1/13/2012 20:00,10456.17716,1453.773875,1492.997765,849.1756048,12896.90243,3057.515612,6206.623145,1135.816106,37548.98169
1/13/2012 21:00,10504.37725,1508.818747,1503.087449,865.0856341,13004.14262,3068.608924,6315.813916,1150.943299,37920.87784
1/13/2012 22:00,10423.6616,1522.842682,1503.081634,860.663493,12894.42854,3041.665133,6309.424419,1156.338314,37712.10581
1/13/2012 23:00,10099.74286,1500.973059,1486.715747,841.2416245,12534.38533,2952.801659,6165.513476,1142.168051,36723.5418
1/14/2012 0:00,9712.5162,1444.1409,1453.35069,805.66713,12051.0119,2842.1503,5951.11821,1114.86285,35374.81818
1/14/2012 1:00,9421.711491,1356.436504,1444.959955,788.6938376,11674.93198,2822.174053,5814.97571,1094.286172,34418.16971
1/14/2012 2:00,9285.367323,1372.861378,1434.912563,770.5357916,11451.95995,2787.111927,5788.924207,1090.714806,33982.38795
1/14/2012 3:00,9217.0128,1375.041557,1432.288764,770.4201581,11450.66617,2771.064348,5833.038189,1099.516355,33949.04835
1/14/2012 4:00,9245.678453,1367.197231,1444.765446,772.7746748,11619.24607,2766.096819,5924.437743,1114.138217,34254.33466
1/14/2012 5:00,9435.589606,1406.208017,1461.577254,787.0798413,11916.65043,2871.811762,6089.427129,1134.751587,35103.09563
1/14/2012 6:00,9724.409567,1463.150034,1493.655157,812.7479009,12443.50925,2994.595204,6385.739168,1178.257443,36496.06372
1/14/2012 7:00,10131.0111,1565.796165,1526.880989,858.6595817,13212.57496,3151.311608,6739.681578,1237.416047,38423.33203
1/14/2012 8:00,10471.37577,1607.610544,1559.186431,879.0727892,13815.12752,3260.781443,7060.411528,1314.920092,39968.48611
1/14/2012 9:00,10550.96285,1594.144186,1562.4281,889.3120377,13774.42287,3295.747751,7035.935284,1315.657741,40018.61082
1/14/2012 10:00,10403.97446,1523.316424,1533.435508,869.2508612,13199.13023,3134.347002,6648.109035,1243.549694,38555.11321
1/14/2012 11:00,9992.019301,1381.760475,1502.129791,839.778816,12475.57605,2917.760665,6178.154452,1166.3645,36453.54405
1/14/2012 12:00,9593.822171,1320.10295,1449.357768,795.7206064,11642.21974,2699.034832,5733.590958,1082.148159,34315.99719
1/14/2012 13:00,9104.648413,1202.985711,1407.155496,753.4590835,10822.39865,2609.358868,5359.846583,1013.8986,32273.75141
1/14/2012 14:00,8767.894931,1157.446981,1368.385084,718.840039,10207.87382,2471.004221,5049.324948,953.4834458,30694.25347
1/14/2012 15:00,8502.863578,1097.431779,1339.916951,691.9561177,9782.245715,2385.061784,4835.245342,917.054558,29551.77582
1/14/2012 16:00,8360.561307,1069.116828,1322.84147,677.5895939,9536.824632,2345.725593,4721.754132,896.6922735,28931.10583
1/14/2012 17:00,8288.149011,1062.620241,1310.369175,675.4901118,9501.649555,2322.34488,4703.463194,887.9191452,28752.00531
1/14/2012 18:00,8580.127387,1126.285208,1314.332838,701.1816911,9937.719136,2359.256473,4887.531209,910.3890702,29816.82301
1/14/2012 19:00,9199.726388,1251.214202,1370.44773,759.170902,10809.27814,2588.832815,5415.289724,990.0280749,32383.98798
1/14/2012 20:00,9252.91147,1274.295082,1398.572074,769.2179139,10921.05669,2648.062375,5525.821507,1013.875121,32803.81223
1/14/2012 21:00,9284.55821,1280.597315,1411.892952,786.7128345,10965.39203,2644.147852,5600.222537,1020.874449,32994.39818
1/14/2012 22:00,9205.66461,1277.361607,1415.198054,773.7089578,10930.20641,2609.661002,5578.255347,1024.61071,32814.66669
1/14/2012 23:00,9003.439651,1246.77312,1407.385734,760.6570982,10663.76986,2523.759287,5425.325536,1013.919011,32045.02929
1/15/2012 0:00,8728.882,1220.42212,1386.86421,736.63276,10307.4981,2396.9309,5293.7916,992.47331,31063.495
1/15/2012 1:00,8586.368485,1175.435457,1377.467013,713.4498337,10048.55032,2221.87124,5179.65878,979.8087957,30282.60993
1/15/2012 2:00,8467.722838,1175.809479,1370.654409,708.1176861,9958.658632,2153.910837,5133.061656,981.1947975,29949.13034
1/15/2012 3:00,8434.401987,1183.22291,1370.405911,710.8782459,10019.88526,2116.788532,5175.034488,992.7968933,30003.41423
1/15/2012 4:00,8477.19797,1211.810067,1378.498995,717.7559853,10172.90221,2101.457073,5252.569043,1007.735391,30319.92674
1/15/2012 5:00,8584.188198,1231.943754,1384.436889,729.6821096,10431.36268,2133.226772,5365.851542,1026.756374,30887.44832
1/15/2012 6:00,8813.20947,1289.231745,1401.247055,751.64943,10861.22962,2195.576552,5596.547775,1060.087328,31968.77898
1/15/2012 7:00,9069.169023,1367.287505,1413.109084,791.0661374,11512.24148,2281.761255,5886.213631,1102.860434,33423.70855
1/15/2012 8:00,9229.050845,1431.799557,1436.762037,815.3288115,12085.14066,2395.512906,6102.875218,1151.707708,34648.17775
1/15/2012 9:00,9324.285262,1461.996503,1454.305979,832.6171313,12400.04118,2512.641626,6133.822813,1168.383671,35288.09417
1/15/2012 10:00,9271.679024,1374.187293,1438.12623,825.084095,12178.40665,2575.939252,5847.655953,1130.127574,34641.20608
1/15/2012 11:00,9012.495455,1245.806835,1411.852287,792.2555815,11615.35131,2517.594205,5558.215086,1077.048285,33230.61905
1/15/2012 12:00,8734.40289,1125.901345,1377.16392,758.1380094,10958.94881,2436.499868,5358.601827,1017.681942,31767.33862
1/15/2012 13:00,8432.801371,1096.104388,1356.570378,729.8125162,10546.93241,2424.419716,5237.046742,982.5552827,30806.24281
1/15/2012 14:00,8236.312764,1107.387168,1332.866709,715.1286115,10195.90267,2371.312857,5124.879665,951.4979101,30035.28836
1/15/2012 15:00,8112.954085,1003.628918,1313.260131,689.7135948,9906.331182,2360.80036,4998.349612,922.7098993,29307.74778
1/15/2012 16:00,8106.142678,1030.073107,1300.096134,672.5601342,9743.4308,2368.210906,4942.129477,912.1228806,29074.76612
1/15/2012 17:00,8147.761452,1078.474436,1297.474808,668.4818981,9725.05393,2350.831192,4953.084841,904.5649582,29125.72752
1/15/2012 18:00,8523.912527,1120.871346,1304.103297,697.4555759,10268.05887,2393.762401,5221.312438,925.5780317,30455.05449
1/15/2012 19:00,8987.617526,1210.448393,1354.307802,749.4926486,11022.25565,2605.607838,5529.986188,989.7900933,32449.50614
1/15/2012 20:00,8882.758224,1209.146976,1367.884547,749.5074336,11006.35564,2649.284083,5476.090128,1003.191448,32344.21848
1/15/2012 21:00,8693.994205,1198.588387,1359.971597,750.4909126,10734.10735,2596.125059,5303.504101,983.3979168,31620.17953
1/15/2012 22:00,8442.449907,1120.816202,1352.179061,726.4261272,10343.75418,2525.050817,5072.687248,957.1694993,30540.53304
1/15/2012 23:00,8023.697005,1018.715166,1328.355862,687.532563,9741.518669,2371.22655,4734.008235,914.4711763,28819.52523
1/16/2012 0:00,7525.718,990.68285,1294.01217,644.12575,9006.6245,2165.6793,4345.05538,861.61221,26833.51016
1/16/2012 1:00,7267.818861,967.3822476,1289.260895,610.3318669,8444.732443,1925.355586,4049.79512,827.1942234,25381.87124
1/16/2012 2:00,7061.354474,938.1656068,1270.953754,596.6337431,8138.119278,1832.487466,3870.024707,794.4559206,24502.19495
1/16/2012 3:00,7030.624919,918.0067331,1269.700982,592.1990198,7942.336343,1767.101207,3784.902643,785.6946812,24090.56653
1/16/2012 4:00,7047.225352,905.0236378,1274.884111,595.1098031,7917.602399,1749.26578,3771.948075,783.4207815,24044.47994
1/16/2012 5:00,7223.60505,934.3749321,1286.325314,608.7779635,8128.83967,1752.743174,3848.636794,791.094893,24574.39779
1/16/2012 6:00,7627.514227,993.4881373,1322.938282,637.8475884,8728.826741,1891.839479,4109.290586,826.2766246,26138.02167
1/16/2012 7:00,8148.250251,1092.900754,1369.133047,711.269571,9631.280464,2138.538978,4502.509886,884.0791298,28477.96208
1/16/2012 8:00,8296.80805,1128.943342,1400.646464,729.5752178,10220.07078,2243.26433,4794.92266,920.9671531,29735.198
1/16/2012 9:00,8443.988593,1135.877838,1399.151023,730.8635788,10459.58663,2310.772361,4945.623107,932.0323421,30357.89548
1/16/2012 10:00,8874.925583,1172.706513,1400.133087,743.2118821,10783.30529,2405.673609,5122.934273,1004.022045,31506.91228
