Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
9/13/2009 4:00,8267.688173,990.6641774,994.5515401,632.5321374,8233.87027,2282.327502,4222.295395,719.4590523,26343.38825
9/13/2009 5:00,8165.458888,993.0818803,989.9718935,632.1903604,8149.350984,2246.520642,4153.432739,712.4034115,26042.4108
9/13/2009 6:00,8185.814807,996.1543585,981.4772138,611.2353583,8223.040482,2229.196005,4148.104341,713.7887218,26088.81129
9/13/2009 7:00,8297.889838,1016.356783,988.5401036,609.3778151,8437.278809,2264.142485,4247.004882,728.6375458,26589.22826
9/13/2009 8:00,8228.285896,1031.286782,1013.383864,631.6156787,8801.193415,2261.758972,4329.339718,746.5973198,27043.46165
9/13/2009 9:00,8648.331806,1095.66059,1047.739041,679.4527174,9290.399111,2433.396138,4641.009044,777.2877684,28613.27622
9/13/2009 10:00,9365.573237,1130.072833,1074.070542,710.6801461,9788.98663,2750.489505,5053.638616,820.758159,30694.26967
9/13/2009 11:00,10165.11983,1187.941922,1095.131557,731.3690442,10055.09237,2991.578535,5429.803135,836.6285678,32492.66497
9/13/2009 12:00,10872.83032,1232.918697,1138.320072,763.9643931,10560.51091,3141.525232,5717.372797,863.8243727,34291.26679
9/13/2009 13:00,11618.54206,1304.851862,1162.593425,766.3704771,10979.1641,3316.103017,5970.228461,896.6605642,36014.51396
9/13/2009 14:00,12026.8694,1353.996545,1170.948929,783.1615086,11189.89728,3448.81859,6188.043844,922.1383514,37083.87445
9/13/2009 15:00,12178.19372,1386.531846,1193.668964,790.5266054,11406.19019,3572.770089,6379.14591,916.7663733,37823.79369
9/13/2009 16:00,12494.14809,1423.099705,1212.133016,785.6342908,11546.20265,3668.92563,6614.359381,926.0661967,38670.56896
9/13/2009 17:00,12677.78365,1461.502253,1240.830273,777.7822729,11630.58007,3746.613703,6776.092299,957.0486062,39268.23312
9/13/2009 18:00,12637.52323,1461.557037,1247.903129,791.5877914,11745.01858,3718.298073,6810.738881,969.6619749,39382.28869
9/13/2009 19:00,12389.92945,1450.232901,1253.808515,785.5442017,11685.10323,3654.953685,6671.9565,974.1724265,38865.70092
9/13/2009 20:00,12297.60198,1431.501037,1229.55769,813.9820119,11692.18546,3557.485782,6575.265974,964.6870933,38562.26703
9/13/2009 21:00,12389.35596,1445.553731,1246.375108,855.0815051,11761.82894,3573.253511,6631.860781,993.868285,38897.17782
9/13/2009 22:00,11693.05624,1378.902428,1236.171029,815.8817435,11504.40871,3372.199117,6354.159699,968.2216518,37323.00063
9/13/2009 23:00,10864.17888,1293.510385,1198.544242,767.121009,10659.06829,3138.457599,5825.738147,924.3238185,34670.94238
9/14/2009 0:00,9875.0563,1217.88999,1112.21959,700.00682,9739.8645,2834.8795,5239.43073,840.28363,31559.63106
9/14/2009 1:00,9113.647168,1093.298812,1053.893678,677.7463631,8999.896514,2638.197134,4775.974086,774.9136228,29127.56738
9/14/2009 2:00,8749.619432,1055.707035,1019.166697,647.7149669,8493.521482,2481.751225,4465.401628,743.5692731,27656.45174
9/14/2009 3:00,8511.235113,1016.617579,1001.095555,630.8359218,8232.043528,2371.744577,4311.82615,724.7425825,26800.14101
9/14/2009 4:00,8356.952171,1054.685645,998.4157949,621.0778536,8191.679042,2306.37248,4217.945181,713.1990708,26460.32724
9/14/2009 5:00,8466.750278,1078.096743,1006.597405,632.1303683,8368.004403,2280.944903,4267.457575,716.7778409,26816.75952
9/14/2009 6:00,9021.657377,1158.746027,1041.645678,642.8052093,8959.398996,2384.7295,4589.859018,748.8637563,28547.70556
9/14/2009 7:00,9819.866183,1284.604666,1109.753119,726.258546,10414.76647,2616.134003,5232.789333,824.0153769,32028.1877
9/14/2009 8:00,9913.153341,1307.075618,1149.326531,764.7855909,11234.30769,2643.47034,5475.82168,871.4508121,33359.39161
9/14/2009 9:00,10137.69592,1317.131229,1129.680408,769.5610029,11389.54919,2735.384931,5521.530037,870.9789765,33871.51169
9/14/2009 10:00,10728.31521,1419.106643,1150.849849,782.1391047,11701.57758,2932.410948,5747.825734,891.1660323,35353.3911
9/14/2009 11:00,11535.33499,1493.689915,1171.76386,811.14086,11862.23181,3174.628684,5990.785537,924.1474335,36963.72309
9/14/2009 12:00,12135.83327,1505.098682,1211.769526,834.741589,12176.16519,3378.052787,6174.417387,943.1639199,38359.24235
9/14/2009 13:00,12711.28133,1578.407171,1236.809342,843.0846846,12408.02127,3591.331196,6294.893584,958.4907593,39622.31934
9/14/2009 14:00,13230.04041,1622.94343,1267.218731,852.9885294,12580.61962,3746.808701,6377.453208,977.5417906,40655.61442
9/14/2009 15:00,13403.59477,1603.003721,1287.543225,863.8729101,12576.72707,3911.698647,6410.391372,1002.546351,41059.37806
9/14/2009 16:00,13508.26911,1571.937394,1317.612612,849.1431222,12400.46404,4004.359797,6506.965307,1016.898073,41175.64946
9/14/2009 17:00,13576.50201,1575.247718,1354.015876,839.8260439,12322.93219,4038.888801,6629.190935,1040.176123,41376.77969
9/14/2009 18:00,13462.62828,1551.308541,1351.620313,849.2209323,12169.62642,3988.724435,6723.552488,1041.302526,41137.98394
9/14/2009 19:00,13032.31992,1543.610222,1362.863384,846.5382989,11907.26575,3876.944001,6650.969,1037.615663,40258.12624
9/14/2009 20:00,12809.49498,1547.953088,1345.20167,858.8343825,11821.11523,3772.576316,6549.887748,1017.506021,39722.56943
9/14/2009 21:00,12725.83633,1564.765306,1338.139886,890.3950688,12010.95176,3784.082793,6695.8169,1035.516314,40045.50436
9/14/2009 22:00,11896.61434,1474.811862,1290.734749,852.1358993,11678.23143,3565.276596,6379.070087,1006.737497,38143.61246
9/14/2009 23:00,10918.05912,1383.175114,1226.049903,795.3106471,10785.0111,3298.895953,5757.399463,936.6118123,35100.51311
9/15/2009 0:00,9948.2606,1281.07962,1145.57609,718.40884,9810.667,2946.8385,5106.75537,852.50403,31810.09005
9/15/2009 1:00,8958.029313,1199.683333,1068.430782,699.9497011,9302.715249,2695.662045,4659.905231,769.4171734,29353.79283
9/15/2009 2:00,8535.932163,1155.458267,1037.961711,684.538444,8797.03072,2563.81201,4377.84349,741.5686876,27894.14549
9/15/2009 3:00,8322.478382,1100.381922,1021.619074,659.3125661,8470.953932,2474.01274,4226.639187,722.8547355,26998.25254
9/15/2009 4:00,8150.459177,1088.408253,1018.647182,653.1162719,8441.276202,2389.260681,4180.614657,715.7515402,26637.53397
9/15/2009 5:00,8221.786227,1114.840762,1030.054133,660.9595253,8580.74876,2368.295342,4205.502895,720.7205368,26902.90818
9/15/2009 6:00,8814.290831,1177.806043,1048.822431,683.4337395,9199.721801,2464.543842,4470.877607,762.3759441,28621.87224
9/15/2009 7:00,9536.263269,1298.215201,1123.682624,759.8010402,10702.26778,2690.586318,5121.138594,841.9759688,32073.9308
9/15/2009 8:00,9621.738088,1345.218324,1162.231524,792.4369747,11459.79823,2717.752506,5362.115957,872.5040709,33333.79567
9/15/2009 9:00,9706.887061,1369.456918,1133.220654,789.5216435,11493.36528,2786.725883,5409.332002,866.6285828,33555.13802
9/15/2009 10:00,10113.89943,1400.451352,1163.214425,799.4085839,11695.77963,2979.073076,5641.867809,883.957141,34677.65145
9/15/2009 11:00,10672.36692,1457.458691,1188.198709,817.971972,11922.26868,3211.872214,5936.661841,921.3944684,36128.1935
9/15/2009 12:00,11012.74291,1446.601739,1221.930684,835.3739337,12145.11321,3432.326867,6273.096914,941.8212978,37309.00756
9/15/2009 13:00,11286.83168,1426.944615,1245.85285,848.3567565,12473.75239,3625.581398,6633.431838,972.8652168,38513.61675
9/15/2009 14:00,11549.41376,1441.169352,1288.692799,866.0504411,12806.66347,3790.259909,7030.602327,1011.159727,39784.01178
9/15/2009 15:00,11764.05809,1491.072711,1322.058646,874.3438684,13189.42206,3960.174393,7406.669069,1047.656748,41055.45559
9/15/2009 16:00,12094.99795,1531.187582,1370.384302,890.9730266,13518.34811,4081.086349,7741.974564,1098.551291,42327.50318
9/15/2009 17:00,12359.50969,1579.408197,1414.692249,904.2664564,13802.11507,4171.350264,7967.754771,1139.503357,43338.60006
9/15/2009 18:00,12377.45228,1581.42157,1415.291385,904.9907208,13775.97517,4125.077809,8007.959068,1148.204882,43336.37288
9/15/2009 19:00,12093.08502,1562.552273,1414.224349,888.2933233,13550.88321,4024.11959,7756.983525,1124.687889,42414.82918
9/15/2009 20:00,12009.9209,1581.038276,1387.024569,873.0188094,13166.65597,3943.920044,7465.592751,1090.455181,41517.6265
9/15/2009 21:00,12064.45933,1600.970209,1385.749531,903.6205786,13327.32884,3958.811899,7424.019368,1098.216889,41763.17665
9/15/2009 22:00,11404.29711,1532.550608,1324.697607,870.5495631,12838.70446,3717.706759,6950.31477,1043.36261,39682.18348
9/15/2009 23:00,10483.0859,1410.373267,1245.918627,810.5280617,11763.68955,3414.253382,6250.063981,954.7167574,36332.62953
9/16/2009 0:00,9528.5015,1276.08633,1167.5194,735.39997,10529.8351,3070.8137,5526.19553,855.45199,32689.80352
9/16/2009 1:00,8801.88329,1190.903126,1086.314811,725.944012,9647.652793,2812.917921,4991.498737,792.875489,30049.99018
9/16/2009 2:00,8318.942432,1134.38772,1047.024766,703.7461277,9060.71134,2668.843975,4656.964776,759.6492592,28350.2704
9/16/2009 3:00,8073.864772,1096.575521,1027.184633,673.3803129,8695.388366,2571.943333,4427.503289,740.8127683,27306.653
9/16/2009 4:00,7900.674753,1053.187288,1022.047033,664.4964659,8620.367286,2504.575244,4316.044493,729.5065297,26810.89909
9/16/2009 5:00,7970.937861,1094.633516,1033.847512,663.6600328,8761.217737,2500.98967,4327.627734,733.935267,27086.84933
9/16/2009 6:00,8559.071242,1160.089899,1052.196065,698.8863458,9357.746027,2607.753841,4626.265906,766.6904897,28828.69982
9/16/2009 7:00,9299.169506,1263.398865,1119.876751,775.1314253,10775.07893,2834.911494,5278.079396,840.3424436,32185.98881
9/16/2009 8:00,9399.608506,1274.746336,1150.50606,807.8095399,11479.59705,2819.723376,5455.033445,868.135877,33255.16019
9/16/2009 9:00,9689.894846,1310.666433,1127.621861,806.3770709,11623.56755,2908.252072,5518.321075,874.301244,33859.00215
9/16/2009 10:00,10420.30215,1369.058489,1143.810716,821.8979244,11928.91527,3136.183845,5849.888497,900.1239767,35570.18087
9/16/2009 11:00,11287.24516,1440.08284,1169.531503,841.0533561,12271.47399,3420.903502,6271.089776,951.7909966,37653.17112
9/16/2009 12:00,11978.39365,1485.356051,1205.479171,856.0047943,12642.01009,3656.499309,6676.226184,991.568249,39491.5375
9/16/2009 13:00,12562.24154,1524.121029,1213.49577,862.2598045,12903.69559,3854.335766,7084.95069,1020.94258,41026.04276
9/16/2009 14:00,13099.89532,1521.608642,1238.392167,866.9446733,13070.69496,4008.963753,7479.569217,1052.564309,42338.63305
9/16/2009 15:00,13444.44907,1531.306301,1250.854002,863.7054602,13124.06379,4151.297305,7784.956096,1079.854811,43230.48683
9/16/2009 16:00,13691.48656,1531.796602,1278.030255,861.9570464,12995.18472,4090.098493,8050.264424,1106.958388,43605.7765
9/16/2009 17:00,13787.76587,1506.430393,1299.276306,861.7161148,12889.35566,4056.928799,8154.713539,1121.356446,43677.54312
9/16/2009 18:00,13747.48037,1496.75139,1303.072296,852.3074991,12667.29482,3960.170251,8100.177477,1116.85962,43244.11372
9/16/2009 19:00,13298.8569,1490.463993,1303.430004,834.6228078,12293.89781,3795.902068,7857.872515,1082.683668,41957.72977
9/16/2009 20:00,13055.71466,1415.820769,1292.731297,834.4012764,12089.17278,3737.088109,7613.547954,1051.817927,41090.29478
9/16/2009 21:00,12868.08133,1462.376793,1291.767241,857.100256,12234.54837,3710.725602,7575.711594,1062.080292,41062.39148
9/16/2009 22:00,12123.3577,1425.588098,1246.957669,837.878014,11820.10662,3475.833851,7148.039955,1025.072462,39102.83437
9/16/2009 23:00,11133.54247,1319.470364,1192.128483,787.3965404,10879.17619,3201.873336,6455.81004,947.72648,35917.12391
9/17/2009 0:00,10087.2952,1218.27364,1117.34462,721.87703,9795.4767,2912.7448,5733.02935,855.05365,32441.09499
9/17/2009 1:00,8971.642077,1141.587297,1060.094595,716.4309901,9198.781982,2713.600061,5210.35823,793.1587845,29805.65402
9/17/2009 2:00,8530.966644,1097.153041,1022.104381,684.6752505,8655.015403,2569.112815,4841.249857,758.0133765,28158.29077
9/17/2009 3:00,8263.923849,1046.387688,1002.916097,656.0181505,8321.265068,2471.137508,4634.982788,736.7611017,27133.39225
9/17/2009 4:00,8095.69572,1031.483124,996.2570718,648.2226885,8279.803195,2394.15101,4506.763398,720.3275791,26672.70379
9/17/2009 5:00,8124.36527,1034.242701,1001.070282,648.0644806,8337.030058,2379.521662,4497.460469,718.0078916,26739.76281
9/17/2009 6:00,8680.043423,1101.514298,1027.467003,680.5469511,8990.461933,2476.134624,4756.132357,754.1298922,28466.43048
9/17/2009 7:00,9429.669407,1219.206427,1103.096746,753.7886765,10440.65288,2707.509166,5375.082626,827.9287783,31856.9347
9/17/2009 8:00,9516.614958,1266.421446,1137.354736,785.9163528,11173.2433,2705.011979,5523.762241,858.8847652,32967.20978
9/17/2009 9:00,9735.497089,1296.492779,1123.9778,786.8388006,11271.505,2798.557195,5574.527662,869.6115183,33457.00784
9/17/2009 10:00,10344.62487,1332.331629,1149.872741,801.8089444,11474.81935,3005.355507,5849.639104,886.1887215,34844.64087
9/17/2009 11:00,11002.0667,1358.947634,1180.313593,824.2429017,11751.54427,3252.041464,6160.858255,921.3583554,36451.37316
9/17/2009 12:00,11474.15599,1340.241059,1204.061812,840.9857843,12047.07309,3472.20226,6479.67197,951.7396102,37810.13158
9/17/2009 13:00,11723.32051,1338.638775,1226.862038,853.8954508,12354.13856,3682.368567,6731.621421,970.8091696,38881.65449
9/17/2009 14:00,11951.4452,1382.938179,1250.277258,855.857955,12663.52311,3838.936121,7067.843624,990.0413579,40000.8628
9/17/2009 15:00,11950.66402,1389.965557,1265.481776,851.6518547,12763.27215,3972.947204,7329.167312,1002.862935,40526.01282
9/17/2009 16:00,12070.0795,1390.958909,1293.81221,853.4709079,12705.89561,4026.981007,7431.564223,1029.885824,40802.64819
9/17/2009 17:00,12224.13087,1433.116124,1317.216807,854.9046991,12731.17342,4064.066763,7417.184764,1039.636027,41081.42947
9/17/2009 18:00,12258.22602,1418.52598,1318.424092,844.734566,12549.41581,4018.976272,7279.92347,1022.83314,40711.05935
9/17/2009 19:00,11966.54187,1426.374373,1317.035202,828.1401348,12199.41594,3881.409725,7030.362027,1012.298868,39661.57814
9/17/2009 20:00,11998.94903,1448.374848,1297.56319,836.0719285,12091.79057,3827.261871,6982.076913,1002.485587,39484.57394
9/17/2009 21:00,12013.63005,1469.898597,1299.889811,867.2100703,12267.2987,3833.618589,7045.861979,1023.156938,39820.56473
9/17/2009 22:00,11432.59775,1416.787475,1256.511224,842.1634492,11932.83243,3584.13329,6700.78769,995.234841,38161.04814
9/17/2009 23:00,10510.08305,1300.97332,1203.694239,798.2258417,11055.34077,3302.248888,6098.179487,929.3879361,35198.13353
9/18/2009 0:00,9607.4861,1192.58554,1128.18903,735.18379,9957.1453,2992.5877,5441.74406,847.6403,31902.56182
9/18/2009 1:00,8799.238525,1138.20629,1036.365011,707.3626122,9388.862943,2703.023025,4965.594086,794.6770259,29533.32952
9/18/2009 2:00,8388.422636,1090.748154,1003.239387,682.0502571,8888.22754,2555.302116,4656.387439,757.7129353,28022.09047
9/18/2009 3:00,8132.777817,1033.104842,987.2674829,654.030354,8586.18961,2455.695824,4449.312987,743.0578389,27041.43676
9/18/2009 4:00,7977.597486,1004.342379,986.6859485,643.1883929,8503.882542,2381.037747,4350.477349,734.3434317,26581.55528
9/18/2009 5:00,8056.988629,1053.602442,988.8534919,645.0494469,8652.925417,2358.898068,4366.89389,743.0176004,26866.22899
9/18/2009 6:00,8644.44294,1116.412525,1006.255805,674.8619925,9239.544937,2458.251779,4653.247467,771.6925287,28564.70998
9/18/2009 7:00,9458.454843,1219.844514,1092.622713,743.1822414,10638.0776,2691.917674,5310.897115,848.8472539,32003.84395
9/18/2009 8:00,9616.80902,1267.409678,1143.315318,771.4165898,11420.7448,2683.077431,5542.086872,882.4917437,33327.35145
9/18/2009 9:00,9746.69742,1300.061738,1113.736654,772.1201568,11492.03591,2753.642267,5608.973628,882.4023193,33669.6701
9/18/2009 10:00,10247.67697,1326.367472,1112.351428,792.3551718,11764.7653,2931.147974,5945.614325,906.609143,35026.88778
9/18/2009 11:00,10805.95717,1378.335559,1122.625281,816.4820609,12061.76135,3173.753429,6360.652882,929.5467062,36649.11444
9/18/2009 12:00,11183.82906,1415.987982,1153.437879,838.8058113,12407.5344,3328.664925,6717.46674,949.8389185,37995.56571
9/18/2009 13:00,11566.4784,1474.859962,1161.812747,860.6106758,12759.28113,3525.434048,6970.565364,969.3159065,39288.35824
9/18/2009 14:00,12033.18732,1496.419163,1188.710711,878.557069,13146.89823,3693.30916,7211.870822,991.1498598,40640.10234
9/18/2009 15:00,12311.12534,1507.762428,1209.054724,887.9253354,13463.69258,3830.328807,7378.248501,1010.943617,41599.08133
9/18/2009 16:00,12657.65696,1525.756086,1233.109575,897.5519379,13448.08613,3868.101696,7562.984186,1029.952518,42223.19909
9/18/2009 17:00,12915.37114,1554.82377,1266.739537,900.6584428,13517.74811,3926.867709,7686.972008,1044.563904,42813.74462
9/18/2009 18:00,12902.16185,1559.211963,1257.437962,884.3083762,13255.16913,3867.713164,7585.699771,1039.419754,42351.12197
9/18/2009 19:00,12403.08371,1545.309184,1232.41013,856.2515733,12763.72136,3696.191241,7322.390078,1010.109608,40829.46689
9/18/2009 20:00,12184.90453,1528.596007,1209.79374,842.4203055,12442.14891,3588.774242,7084.007143,986.1229624,39866.76784
9/18/2009 21:00,12007.13835,1518.399119,1228.364082,857.3118688,12482.03802,3548.441826,6992.357677,1003.632982,39637.68392
9/18/2009 22:00,11352.48743,1465.021569,1190.996384,826.8617647,12125.77032,3334.292681,6650.231511,967.4941041,37913.15576
9/18/2009 23:00,10609.056,1348.783129,1161.554314,792.9559161,11463.38582,3145.042778,6161.472671,921.8893277,35604.13995
9/19/2009 0:00,9873.5902,1285.89279,1109.63198,740.86404,10568.9706,2891.0859,5665.72652,855.74783,32991.50986
9/19/2009 1:00,9091.149518,1206.744049,1051.158495,709.9454706,9731.734154,2727.855797,5216.283165,811.6684833,30546.53913
9/19/2009 2:00,8560.128834,1157.764666,1024.437416,685.2485736,9110.308937,2601.292973,4863.952348,774.776591,28777.91034
9/19/2009 3:00,8243.820444,1110.843776,1004.63745,660.6138876,8583.945959,2473.168959,4614.958009,759.8905739,27451.87906
9/19/2009 4:00,8003.976101,1060.467969,995.6863102,649.2880229,8401.270896,2393.813127,4471.1781,743.624335,26719.30486
9/19/2009 5:00,7859.734353,1031.321471,996.7524241,648.8110131,8344.423116,2338.640221,4389.032728,728.8132677,26337.52859
9/19/2009 6:00,7954.463863,998.1845628,992.0165418,640.2817937,8485.413716,2333.954304,4423.96313,736.0432496,26564.32116
9/19/2009 7:00,8115.346292,1022.640573,1008.237084,651.4691555,8869.457557,2369.519874,4584.585166,757.3710375,27378.62674
9/19/2009 8:00,8150.991844,1030.650153,1020.745288,658.0299091,9238.660879,2359.322895,4718.635258,764.0077116,27941.04394
9/19/2009 9:00,8649.135651,1093.821843,1025.855229,686.9543715,9819.996046,2549.161458,4986.747238,802.9644377,29614.63627
9/19/2009 10:00,9536.50905,1170.91942,1072.290212,737.2405905,10692.84863,2835.618215,5387.715955,855.6212111,32288.76329
9/19/2009 11:00,10359.544,1260.47737,1108.812443,780.9267655,11431.55302,3150.244593,5732.330886,922.2056386,34746.09472
9/19/2009 12:00,10939.47598,1323.698563,1156.226531,820.581527,12214.41623,3382.300538,6115.860519,975.0620184,36927.6219
9/19/2009 13:00,11407.81362,1369.555397,1184.602097,857.9692289,12921.12461,3555.196883,6510.51783,1011.842287,38818.62195
9/19/2009 14:00,11942.23375,1414.672501,1213.43447,876.5788559,13387.51498,3683.900236,6875.192233,1058.908213,40452.43524
9/19/2009 15:00,12171.93589,1444.472736,1231.909139,890.1990849,13928.37876,3772.396367,7110.583932,1093.206652,41643.08256
9/19/2009 16:00,12462.66887,1461.672661,1267.849472,908.0117217,14200.03971,3762.760374,7297.070969,1130.914148,42490.98793
9/19/2009 17:00,12634.17418,1481.962097,1293.861114,921.4263751,14347.75515,3736.853237,7386.112128,1144.258498,42946.40278
9/19/2009 18:00,12480.21848,1473.699927,1295.096797,919.6047654,14313.9693,3609.045165,7388.870034,1144.063658,42624.56813
9/19/2009 19:00,12076.55645,1443.072166,1291.649166,893.3596904,13690.23034,3464.013171,7156.554753,1114.904972,41130.34071
9/19/2009 20:00,11885.15443,1414.467573,1264.058299,882.966966,13300.83963,3355.999466,7025.729926,1079.199206,40208.4155
9/19/2009 21:00,11664.31288,1407.97172,1251.745328,890.2072682,13132.23944,3307.311859,6972.221898,1070.942232,39696.95262
9/19/2009 22:00,11074.82466,1337.433631,1213.415054,840.8387128,12504.50313,3162.193585,6617.230649,1015.519261,37765.95869
9/19/2009 23:00,10339.43001,1251.059208,1167.530258,796.2228188,11692.45232,3013.650232,6162.889362,948.2888772,35371.52309
9/20/2009 0:00,9559.803,1185.22087,1116.13256,737.4352,10767.1227,2799.0908,5687.67244,876.20449,32728.68206
9/20/2009 1:00,9017.324174,1101.822582,1072.209902,712.4564229,9828.790867,2656.574373,5216.040472,822.9184894,30428.13728
9/20/2009 2:00,8603.587897,1054.949985,1036.375475,676.9571955,9160.33403,2519.2772,4878.438224,787.5099606,28717.42997
9/20/2009 3:00,8298.064376,1005.56359,1010.872378,646.6481106,8652.936648,2391.040753,4621.441933,754.5544747,27381.12226
9/20/2009 4:00,8084.064515,961.547127,997.6792711,628.803444,8358.138161,2306.396989,4440.638725,728.3835366,26505.65177
9/20/2009 5:00,7899.878617,960.1361677,999.0503105,629.7836054,8217.811459,2253.742465,4318.28059,714.8011234,25993.48434
9/20/2009 6:00,7871.871373,954.5316249,996.6949333,622.2143063,8245.385584,2230.099443,4301.612695,719.0468314,25941.45679
9/20/2009 7:00,8023.935702,972.4256691,1004.572446,624.5144182,8376.524838,2268.01662,4375.905451,730.1805553,26376.0757
9/20/2009 8:00,7966.513534,965.7016478,1019.407067,635.0987028,8602.868845,2246.198507,4427.199227,732.3854562,26595.37299
9/20/2009 9:00,8352.712517,1060.097271,1031.311791,678.7611304,9415.941487,2422.739519,4774.673831,784.3120281,28520.54957
9/20/2009 10:00,9247.80661,1156.003492,1082.019941,736.0053333,10451.33308,2781.271107,5364.984772,847.489567,31666.9139
9/20/2009 11:00,10357.91304,1270.104119,1127.010013,792.1020699,11521.89373,3114.456611,6003.980137,919.6564483,35107.11616
9/20/2009 12:00,11330.61135,1373.202129,1181.781151,847.844804,12719.89006,3346.905532,6614.44145,1000.108441,38414.78492
9/20/2009 13:00,12270.27048,1476.338676,1229.33947,890.0867224,13776.1401,3522.174557,7190.942704,1071.110902,41426.40361
9/20/2009 14:00,12989.02482,1550.060237,1277.077403,929.3850744,14659.29245,3666.396813,7636.092275,1131.412561,43838.74163
9/20/2009 15:00,13429.8762,1598.679638,1324.697156,968.5826876,15430.03878,3808.774193,7943.66551,1174.279283,45678.59345
9/20/2009 16:00,13758.48642,1644.41,1372.291361,992.98081,15870.33065,3876.666529,8113.178056,1217.392428,46845.73625
9/20/2009 17:00,13803.46208,1676.395152,1404.148594,1004.041358,16117.45802,3890.304669,8143.605097,1229.147402,47268.56238
9/20/2009 18:00,13529.66887,1658.977903,1403.046115,1007.783896,16140.59262,3810.333445,8066.538642,1223.432574,46840.37406
9/20/2009 19:00,13119.4689,1628.556368,1408.199983,987.1862072,15576.24627,3714.966959,7889.328109,1183.106006,45507.05881
9/20/2009 20:00,13025.48238,1588.795814,1382.755656,970.5325249,15090.11199,3612.91779,7783.769703,1130.054064,44584.41992
9/20/2009 21:00,12894.38489,1566.640564,1364.229983,972.7010316,14731.75863,3601.652869,7687.011019,1129.798005,43948.17698
9/20/2009 22:00,12171.74211,1485.059598,1321.191699,923.3477961,13989.99948,3452.971222,7284.941807,1071.579032,41700.83275
9/20/2009 23:00,11277.22157,1366.949117,1260.877927,861.8264409,12803.48278,3248.330221,6640.885104,993.9119623,38453.48512
9/21/2009 0:00,10358.7321,1274.90893,1192.44174,781.14499,11570.7632,2980.017,6000.21063,905.89445,35064.11304
9/21/2009 1:00,9549.624554,1165.075056,1103.547062,747.7570384,10491.23594,2807.778354,5504.377465,860.3652637,32229.76073
9/21/2009 2:00,9150.268155,1115.102092,1062.318854,713.7056888,9853.889023,2670.235009,5182.26509,825.82338,30573.60729
9/21/2009 3:00,8909.567245,1075.861593,1042.784151,700.9603842,9534.839154,2566.640786,4987.212906,799.1677273,29617.03395
9/21/2009 4:00,8781.136556,1051.974525,1041.459919,690.6636752,9454.756124,2512.865873,4900.861254,786.6950405,29220.41297
9/21/2009 5:00,8894.366719,1074.796678,1049.327374,699.1259899,9628.449707,2495.05096,4949.667671,786.0040442,29576.78914
9/21/2009 6:00,9447.989856,1128.699112,1069.024356,716.8983782,10279.35821,2597.947487,5315.070973,827.8725148,31382.86089
9/21/2009 7:00,10190.36662,1245.039083,1131.741635,791.5986732,11722.39511,2823.475756,5952.715091,911.1257963,34768.45776
9/21/2009 8:00,10279.81384,1292.80486,1174.938092,827.737425,12514.90241,2844.074384,6150.78358,943.7681151,36028.82271
9/21/2009 9:00,10524.92685,1348.581301,1160.288533,837.008622,12718.21796,2913.08933,6211.926,953.5168518,36667.55545
9/21/2009 10:00,11202.05348,1430.625145,1198.76298,876.4682234,13385.70211,3162.202037,6621.963766,997.169218,38874.94696
9/21/2009 11:00,12263.37424,1530.052382,1243.523023,939.8120216,14171.0402,3448.376313,7159.121433,1077.60007,41832.89968
9/21/2009 12:00,13131.44806,1634.642634,1303.316458,999.2139145,15240.03497,3688.850953,7675.747673,1148.660632,44821.91529
9/21/2009 13:00,14010.7405,1721.769357,1349.142672,1043.629662,16299.23066,3917.823061,8223.32988,1210.962743,47776.62854
9/21/2009 14:00,14902.5186,1812.203519,1407.143199,1090.857663,17242.59688,4084.303295,8678.434273,1286.724399,50504.78184
9/21/2009 15:00,15228.50303,1853.75688,1454.707355,1128.139204,17988.66085,4273.840282,9077.178914,1359.083074,52363.86959
9/21/2009 16:00,15288.46421,1879.953467,1495.329834,1148.167465,18282.41965,4348.317514,9421.723586,1408.471674,53272.84739
9/21/2009 17:00,15086.32444,1895.652523,1524.42192,1150.907654,18287.86214,4328.379447,9600.184373,1429.297993,53303.03049
9/21/2009 18:00,14657.02165,1850.495325,1503.168987,1139.446949,18041.7193,4230.830384,9516.948473,1427.77283,52367.40389
9/21/2009 19:00,14113.09635,1822.635141,1499.094301,1104.943218,17193.71214,4063.145715,9201.459489,1393.04821,50391.13456
9/21/2009 20:00,14015.72378,1798.123684,1461.568175,1080.841844,16603.07659,4002.014271,8893.064445,1337.943194,49192.35598
9/21/2009 21:00,13649.88168,1728.930635,1418.401456,1064.083016,15870.07992,3953.883405,8739.800656,1306.030111,47731.09088
9/21/2009 22:00,12522.05489,1618.324016,1348.121046,999.4828224,14628.54433,3685.910676,8223.461734,1228.574569,44254.47409
9/21/2009 23:00,11473.52309,1490.077552,1278.972162,914.3641377,13140.69293,3432.834198,7466.30475,1113.725967,40310.49479
9/22/2009 0:00,10440.6884,1352.48882,1179.05133,816.35647,11646.3966,3095.487,6665.84267,998.25052,36194.56181
9/22/2009 1:00,10032.2777,1166.202632,1072.550234,739.08946,10216.64767,3073.109438,6004.934598,877.2957409,33182.10748
9/22/2009 2:00,9540.914393,1077.955866,1039.764329,708.1566289,9468.44647,2899.881505,5636.966783,817.7617413,31189.84772
