Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
10/28/2007 20:00,9340.762971,1256.562459,1206.320459,1029.845738,9786.660143,2367.482663,5458.638349,873.4923815,31319.76516
10/28/2007 21:00,9106.617445,1242.358196,1214.140712,1033.434689,9790.824821,2322.081819,5368.08966,868.7479542,30946.2953
10/28/2007 22:00,8621.402901,1203.133529,1191.678957,974.7388596,9461.773963,2190.577757,5063.157882,840.0000028,29546.46385
10/28/2007 23:00,8003.530347,1140.835516,1147.415523,897.2733288,8793.051655,2062.880109,4642.124637,790.21909,27477.33021
10/29/2007 0:00,7448.0505,1048.09495,1098.11208,822.17524,8009.4093,1845.4617,4137.26789,728.93463,25137.50629
10/29/2007 1:00,7053.284545,952.315884,1062.697234,762.800444,7413.026049,1742.4746,3790.087153,697.2788248,23473.96473
10/29/2007 2:00,6812.001087,945.3193195,1041.033335,739.0067374,7145.758951,1657.853109,3611.875741,677.9394384,22630.78772
10/29/2007 3:00,6724.545233,929.5903647,1027.214605,720.0295304,7065.703491,1594.655401,3534.751277,663.5614559,22260.05136
10/29/2007 4:00,6712.333987,934.9245927,1031.272975,719.9775215,7101.341326,1575.444659,3532.762315,668.0877878,22276.14516
10/29/2007 5:00,6853.193822,971.7702237,1049.380249,740.469925,7392.227238,1583.748926,3636.986442,683.5134326,22911.29026
10/29/2007 6:00,7391.221724,1049.991057,1081.28165,803.5949959,8111.591616,1712.467524,4013.359805,740.4861807,24903.99455
10/29/2007 7:00,8175.788226,1179.836566,1166.414757,948.5943061,9653.057355,1923.399989,4784.545684,844.7639622,28676.40085
10/29/2007 8:00,8412.76659,1283.808231,1220.230301,1030.42617,10644.49405,2015.980385,5144.313216,915.5898735,30667.60882
10/29/2007 9:00,8279.978735,1268.712466,1188.259539,1013.093276,10474.95358,1971.669552,4996.913416,897.5558116,30091.13638
10/29/2007 10:00,8552.652122,1212.157735,1172.98239,1013.291927,10463.3983,2007.734407,4997.455941,875.8005577,30295.47338
10/29/2007 11:00,9030.186165,1265.886126,1169.776302,1019.738329,10304.40258,2067.217172,5074.366303,873.6370566,30805.21003
10/29/2007 12:00,9197.299544,1261.031525,1166.570438,1018.189375,10305.20768,2151.248201,5127.685199,863.2524101,31090.48438
10/29/2007 13:00,9371.213891,1256.810328,1150.791723,1009.517752,10270.91019,2233.474682,5176.775223,849.2730121,31318.7668
10/29/2007 14:00,9585.133345,1259.067403,1145.579951,1008.78625,10312.40261,2312.930797,5253.280687,849.3880352,31726.56908
10/29/2007 15:00,9775.529427,1236.231074,1148.435854,1002.96122,10290.19395,2395.272781,5344.580924,855.885272,32049.0905
10/29/2007 16:00,9921.985185,1233.560384,1147.634427,1004.572814,10257.81085,2459.375743,5440.286769,860.2250283,32325.4512
10/29/2007 17:00,9992.107117,1231.576498,1154.811108,1016.415758,10262.85228,2467.778531,5526.62125,871.4184053,32523.58095
10/29/2007 18:00,9907.369933,1259.152545,1157.989758,1015.72332,10094.31539,2426.808505,5530.704337,860.9871094,32253.0509
10/29/2007 19:00,9750.971495,1233.782713,1165.138749,1029.280805,10233.09322,2377.979154,5501.916456,869.3304633,32161.49306
10/29/2007 20:00,9980.371736,1317.178137,1228.111921,1098.21384,10717.31754,2493.062088,5781.094568,920.8543169,33536.20415
10/29/2007 21:00,9593.024431,1332.351015,1230.764678,1093.197284,10599.18173,2435.391251,5677.28341,908.0764978,32869.2703
10/29/2007 22:00,8938.627635,1266.81973,1200.093965,1039.4708,10174.86298,2310.23134,5373.101036,873.742104,31176.94959
10/29/2007 23:00,8257.722956,1192.430186,1142.133201,944.7347133,9325.288655,2167.047358,4826.787659,814.45929,28670.60402
10/30/2007 0:00,7624.3492,1066.05543,1087.61252,856.19038,8435.0997,1904.0485,4267.38492,741.45866,25982.19931
10/30/2007 1:00,7327.857436,969.8853857,1069.006934,805.2737874,7646.686661,1785.506822,3919.441008,694.016989,24217.67502
10/30/2007 2:00,7064.37782,994.2806623,1045.993921,783.4151621,7340.631856,1706.086002,3736.023026,678.0715119,23348.87996
10/30/2007 3:00,6972.799843,991.2975665,1039.527098,767.1225511,7197.296415,1658.551764,3646.772329,670.2985821,22943.66615
10/30/2007 4:00,6893.345847,991.2399542,1037.08108,771.5738635,7220.156086,1647.577596,3608.32602,673.0238007,22842.32425
10/30/2007 5:00,7054.112245,1015.257158,1053.822322,792.4568012,7403.060847,1658.549401,3705.403822,679.128375,23361.79097
10/30/2007 6:00,7596.157436,1118.279535,1081.286096,856.5813902,8112.653545,1793.627534,4084.736759,729.1230612,25372.44536
10/30/2007 7:00,8497.790192,1275.593965,1178.637665,1012.276581,9669.467359,2020.018804,4887.802289,828.9076918,29370.49455
10/30/2007 8:00,8713.169216,1341.427884,1233.18981,1076.147981,10588.89279,2122.489643,5267.51827,888.4265431,31231.26214
10/30/2007 9:00,8733.483235,1316.64026,1183.738093,1041.762997,10354.03385,2055.372676,5080.609876,869.709399,30635.35038
10/30/2007 10:00,8942.547906,1271.52214,1174.690484,1028.42504,10239.42287,2042.858449,5054.050521,847.8655723,30601.38298
10/30/2007 11:00,9289.530575,1281.347609,1164.589595,1025.707644,10149.56518,2077.808234,5068.025685,843.8016186,30900.37615
10/30/2007 12:00,9441.109163,1252.215314,1166.484998,1016.193011,10200.02272,2136.549539,5101.705482,838.3956052,31152.67583
10/30/2007 13:00,9486.58999,1240.30442,1157.8206,1003.993879,10310.78479,2196.48892,5158.349664,839.0635455,31393.39581
10/30/2007 14:00,9670.250788,1221.722058,1168.98589,1001.511495,10480.04572,2263.301404,5246.759542,844.648962,31897.22586
10/30/2007 15:00,9903.489978,1218.516315,1175.169685,1000.199819,10565.2787,2349.158138,5346.159725,862.6576738,32420.63004
10/30/2007 16:00,10064.67113,1227.835419,1182.735375,999.1208039,10609.70636,2420.538982,5456.922054,880.3402841,32841.87041
10/30/2007 17:00,10182.98628,1223.438285,1210.839829,1008.862422,10597.3287,2463.033857,5546.823446,891.2899714,33124.60279
10/30/2007 18:00,10128.53526,1201.23889,1216.719577,1003.572795,10445.79857,2422.394399,5519.646169,890.9669051,32828.87257
10/30/2007 19:00,10079.96178,1267.460794,1227.302336,1025.407664,10252.19963,2410.159432,5468.846256,893.3988335,32624.73672
10/30/2007 20:00,10303.21012,1346.689645,1284.258869,1092.900714,10618.0205,2519.913501,5763.694756,930.5601883,33859.24829
10/30/2007 21:00,9940.645467,1338.909423,1291.221588,1097.891632,10489.49003,2483.996317,5702.136212,925.8502709,33270.14094
10/30/2007 22:00,9339.721642,1283.593958,1252.534066,1051.977819,10125.57612,2353.367123,5394.147244,887.4149458,31688.33292
10/30/2007 23:00,8656.561379,1185.718114,1203.875811,962.166807,9250.279367,2207.081024,4890.831017,813.3646727,29169.87819
10/31/2007 0:00,7969.3782,1098.65213,1134.23931,860.61729,8308.9011,1912.6756,4342.24543,742.12602,26368.83508
10/31/2007 1:00,7428.670135,989.9132848,1096.007965,799.2879527,7820.356775,1751.294078,3951.228629,703.2530674,24540.01189
10/31/2007 2:00,7181.507093,958.876586,1063.505611,767.9849692,7472.982802,1672.093502,3761.899091,689.7304588,23568.58011
10/31/2007 3:00,7082.07635,873.3322078,1044.69746,748.6331512,7304.24455,1631.653161,3657.50819,668.1009332,23010.246
10/31/2007 4:00,7010.583994,931.3817422,1039.676754,743.8611321,7289.762991,1605.255917,3631.45289,684.8377162,22936.81314
10/31/2007 5:00,7167.842139,938.1755669,1049.724993,764.3392136,7446.08851,1613.241965,3704.974832,711.4607725,23395.84799
10/31/2007 6:00,7694.948735,1046.670915,1085.906231,816.1405933,8147.659913,1737.51657,4084.664587,714.1903966,25327.69794
10/31/2007 7:00,8568.384865,1215.049319,1170.907186,955.1615429,9655.800595,1957.92857,4865.483451,792.9955335,29181.71106
10/31/2007 8:00,8817.76378,1240.921785,1217.056161,1017.966997,10558.86065,2040.387048,5131.694091,844.5109338,30869.16144
10/31/2007 9:00,8720.323636,1223.157273,1179.453288,988.0440225,10335.39052,1982.889462,4976.845632,843.6557878,30249.75963
10/31/2007 10:00,8957.835995,1222.149307,1185.594757,995.6470124,10323.90031,2007.246928,4993.087565,828.7450432,30514.20692
10/31/2007 11:00,9462.768044,1245.059754,1183.50316,1014.781714,10411.43259,2064.746071,5087.550115,833.3293748,31303.17083
10/31/2007 12:00,9733.267957,1234.883428,1190.965421,1028.201557,10533.00517,2144.861426,5156.230857,844.0149736,31865.4308
10/31/2007 13:00,9850.420963,1261.609683,1177.901391,1026.454239,10728.67264,2272.709988,5253.663251,841.2715746,32412.70373
10/31/2007 14:00,10133.47396,1272.558972,1180.457377,1046.710478,10942.9412,2371.841585,5407.716228,854.4982196,33210.19802
10/31/2007 15:00,10396.0883,1237.982116,1183.506716,1050.405758,11129.56551,2502.08566,5569.851964,870.4512011,33939.93723
10/31/2007 16:00,10671.6825,1308.644918,1185.043034,1058.736086,11266.18802,2564.590868,5795.799761,895.7652374,34746.45042
10/31/2007 17:00,10842.40542,1320.869369,1202.946137,1079.654105,11347.10085,2628.853503,5923.830319,910.5506512,35256.21035
10/31/2007 18:00,10793.12272,1318.446596,1191.209525,1057.273671,11178.99663,2568.741423,5901.195514,893.1995891,34902.18566
10/31/2007 19:00,10573.6012,1343.278616,1187.791064,1061.750642,10826.37552,2495.91229,5765.324385,879.6407582,34133.67448
10/31/2007 20:00,10487.87807,1335.475314,1211.245405,1060.634915,10678.11621,2496.977908,5701.662372,883.9578944,33855.9481
10/31/2007 21:00,10085.40582,1264.295162,1210.00117,1060.809249,10507.75338,2431.852604,5541.140369,870.9621203,32972.21988
10/31/2007 22:00,9621.449095,1267.927156,1198.62992,1037.080104,10339.36347,2348.13966,5375.131936,854.8295744,32042.55092
10/31/2007 23:00,8934.723235,1175.566694,1171.528471,947.207483,9634.63765,2229.896118,4951.263751,793.1850418,29838.00844
11/1/2007 0:00,8184.538,1077.61317,1121.25111,850.66647,8630.4371,1937.6988,4384.77234,739.72754,26926.70453
11/1/2007 1:00,7602.549108,1010.360033,1093.584028,799.9083189,7906.996336,1803.679514,4011.268327,718.3231452,24946.66881
11/1/2007 2:00,7283.974205,974.6194763,1070.141003,771.2354056,7533.171882,1712.473521,3809.323597,710.0631722,23865.00226
11/1/2007 3:00,7163.998481,946.3373835,1061.647913,748.4901932,7320.561207,1646.281187,3689.563865,716.4487676,23293.329
11/1/2007 4:00,7062.178768,939.3370321,1064.716003,743.9566689,7245.745743,1613.341658,3653.870612,722.7452041,23045.89169
11/1/2007 5:00,7176.736954,907.6103514,1081.600179,756.7244743,7313.865027,1610.022499,3710.4595,730.028736,23287.04772
11/1/2007 6:00,7655.175287,1007.578752,1111.121894,814.7587549,7885.957913,1715.244714,4033.563341,777.8707041,25001.27136
11/1/2007 7:00,8480.982322,1178.598255,1194.771889,955.9270513,9308.323473,1913.154236,4751.511243,875.0337345,28658.3022
11/1/2007 8:00,8784.467016,1211.376905,1244.061944,1019.314853,10240.39878,2015.400728,5081.669931,948.6692784,30545.35944
11/1/2007 9:00,8714.266928,1181.535618,1213.230605,1000.499299,10074.37151,1975.371926,4955.117867,936.8303885,30051.22414
11/1/2007 10:00,9014.858855,1220.401606,1207.011051,1011.147387,10145.20737,2016.513311,5008.421565,931.1369445,30554.69809
11/1/2007 11:00,9527.319384,1224.883297,1194.989099,1021.904211,10105.81309,2087.318897,5106.667593,922.4820893,31191.37766
11/1/2007 12:00,9834.248037,1218.960343,1180.655143,1024.580861,10154.33748,2169.447929,5191.381636,912.5113593,31686.12279
11/1/2007 13:00,10045.5006,1223.437403,1168.195896,1019.889329,10229.01841,2286.55831,5288.861418,894.1974024,32155.65878
11/1/2007 14:00,10426.54494,1250.935103,1164.371744,1017.627035,10311.24338,2372.710879,5443.519386,875.2319079,32862.18437
11/1/2007 15:00,10773.18664,1262.733418,1158.311088,1015.838144,10318.01865,2451.343761,5588.442747,887.5449119,33455.41936
11/1/2007 16:00,11094.31805,1301.585745,1154.336132,1018.333888,10276.92852,2505.796175,5746.974877,873.3915163,33971.66491
11/1/2007 17:00,11213.83569,1323.906914,1174.936,1030.729013,10328.23966,2546.597853,5856.766919,886.3661369,34361.37818
11/1/2007 18:00,11051.59169,1342.935466,1179.172789,1025.38338,10193.03442,2493.175242,5848.093483,887.9942506,34021.38072
11/1/2007 19:00,10843.35009,1370.661813,1194.31959,1048.185141,10113.35331,2496.620263,5770.262644,906.7835114,33743.53636
11/1/2007 20:00,11026.28157,1379.39284,1257.271749,1107.310013,10512.93764,2609.11494,6007.35267,939.4946832,34839.15611
11/1/2007 21:00,10558.72517,1359.352443,1275.461041,1116.467783,10418.13822,2556.732817,5865.112542,932.3062878,34082.2963
11/1/2007 22:00,9857.771574,1307.797864,1261.095506,1070.72513,10085.74858,2412.95498,5539.531112,908.7722497,32444.39699
11/1/2007 23:00,8985.606951,1188.52322,1205.728856,979.75007,9348.033593,2235.545246,4999.375158,841.0885057,29783.6516
11/2/2007 0:00,8312.7674,1096.80419,1162.656,880.70101,8356.7388,1959.0676,4416.07783,776.89639,26961.70922
11/2/2007 1:00,7718.390225,1009.826767,1096.321034,817.986358,7765.071002,1823.818823,4015.97902,719.6386717,24967.0319
11/2/2007 2:00,7381.05843,961.1908893,1072.357724,793.1825043,7498.573176,1746.34047,3807.51987,700.2749389,23960.498
11/2/2007 3:00,7364.189222,944.4164128,1063.260017,776.7104729,7290.271719,1650.144943,3684.702657,697.2182428,23470.91369
11/2/2007 4:00,7276.614354,933.481971,1065.222396,769.86357,7240.631446,1623.705758,3648.753169,703.0498135,23261.32248
11/2/2007 5:00,7354.195145,949.0634732,1080.902705,782.1049559,7365.702253,1619.696904,3714.345759,719.9694454,23585.98064
11/2/2007 6:00,7857.26605,1012.293876,1113.242668,844.8343133,7956.921127,1701.344636,4064.413712,774.3622605,25324.67864
11/2/2007 7:00,8681.001979,1105.648124,1199.998267,982.9938249,9354.907341,1912.72255,4814.401048,873.7319164,28925.40505
11/2/2007 8:00,8981.630905,1189.307084,1246.76729,1049.188893,10315.3963,2026.879479,5132.66264,934.6417423,30876.47434
11/2/2007 9:00,8834.887641,1205.654537,1216.645717,1031.035088,10304.2548,2030.042337,4967.112248,908.913564,30498.54594
11/2/2007 10:00,9123.490916,1219.172959,1192.817852,1025.395116,10344.62195,2126.209465,5053.296258,873.4471662,30958.45168
11/2/2007 11:00,9677.482728,1235.797311,1174.43118,1033.58232,10254.84836,2199.393298,5124.429622,866.5169148,31566.48173
11/2/2007 12:00,9981.515066,1251.824732,1163.647027,1032.670902,10291.46841,2337.170615,5259.821912,831.5746254,32149.69329
11/2/2007 13:00,10073.96795,1267.892593,1148.72827,1022.281831,10457.91749,2474.870723,5381.959634,820.1418719,32647.76036
11/2/2007 14:00,10375.66293,1285.693531,1148.860853,1021.359841,10648.72154,2610.075967,5547.685065,838.4517432,33476.51147
11/2/2007 15:00,10791.81079,1295.857284,1151.734396,1021.81559,10671.93888,2700.747493,5719.656569,845.2742292,34198.83523
11/2/2007 16:00,11067.27871,1310.993068,1145.660986,1022.328455,10664.14735,2753.66144,5867.430668,852.355324,34683.856
11/2/2007 17:00,11154.78304,1326.026967,1161.816517,1042.393271,10626.48852,2793.867196,5965.730284,869.4885922,34940.59439
11/2/2007 18:00,10994.42584,1298.701208,1161.302348,1033.486423,10369.37335,2730.649071,5927.550614,869.9978068,34385.48666
11/2/2007 19:00,10726.90962,1307.614544,1162.30963,1020.606994,10152.39875,2625.924556,5778.332818,872.7483149,33646.84524
11/2/2007 20:00,10806.9039,1309.852496,1204.928524,1058.678323,10204.33795,2654.602292,5861.716836,894.8667245,33995.88705
11/2/2007 21:00,10289.18145,1264.729967,1213.676341,1042.786585,9911.483348,2573.713375,5653.417343,876.1259825,32825.1144
11/2/2007 22:00,9671.498679,1207.265877,1184.88344,1006.793658,9693.318582,2446.295471,5381.50506,855.7842348,31447.345
11/2/2007 23:00,9009.253657,1155.730368,1158.451444,946.1552286,9149.66346,2312.439499,5003.360373,810.6522995,29545.70633
11/3/2007 0:00,8430.3527,1058.03003,1127.36701,876.96093,8420.2323,2092.0668,4574.38387,760.23449,27339.62813
11/3/2007 1:00,7822.990777,979.6950732,1094.819789,799.6347119,7819.937867,1971.399742,4200.446342,708.1596344,25397.08394
11/3/2007 2:00,7437.393654,934.5733245,1073.894929,778.4815549,7429.353861,1871.812742,3941.306069,685.9769146,24152.79305
11/3/2007 3:00,7330.88038,914.3452513,1063.512963,749.8314691,7180.431101,1795.793712,3788.330348,668.5209087,23491.64613
11/3/2007 4:00,7166.944516,903.1288585,1064.801514,747.8655848,7088.982675,1748.573481,3711.747156,666.4229768,23098.46676
11/3/2007 5:00,7158.36099,910.7029453,1075.990472,748.7621543,7097.468655,1696.709014,3695.674508,664.4072625,23048.076
11/3/2007 6:00,7316.294481,920.3206418,1086.941072,768.9027229,7307.691707,1715.687716,3778.118295,686.1754051,23580.13204
11/3/2007 7:00,7628.317458,959.0912253,1118.116382,816.1308961,7771.32917,1769.087417,3968.967698,716.1478253,24747.18807
11/3/2007 8:00,8010.033621,946.4163465,1144.817419,867.7297104,8206.848019,1847.224582,4227.649462,749.1467063,25999.86587
11/3/2007 9:00,8140.185031,985.0431028,1163.387474,916.9967704,8602.072579,1980.353331,4436.577721,786.1031797,27010.71919
11/3/2007 10:00,8443.229341,1048.174427,1172.714688,958.4367821,9148.207221,2145.298039,4732.727957,816.5846842,28465.37314
11/3/2007 11:00,8953.463357,1120.813707,1178.121512,974.1549552,9314.075144,2284.171226,4969.116736,827.677934,29621.59457
11/3/2007 12:00,9223.958132,1147.3199,1169.186355,976.1127173,9495.827378,2415.162836,5163.452543,824.3306066,30415.35047
11/3/2007 13:00,9371.33889,1119.02843,1148.235248,961.8955754,9636.656102,2545.783141,5356.879924,818.0495442,30957.86685
11/3/2007 14:00,9665.155474,1170.231423,1137.754628,955.5153968,9604.755599,2622.710613,5502.878916,829.8566166,31488.85867
11/3/2007 15:00,9919.465576,1132.070416,1130.375536,955.433912,9651.883245,2684.622531,5628.834126,836.8704281,31939.55577
11/3/2007 16:00,10167.67433,1183.295781,1126.852191,953.1980021,9718.833895,2653.976311,5755.91536,839.3802431,32399.12612
11/3/2007 17:00,10167.01623,1212.017675,1132.210793,959.892988,9765.162321,2646.831667,5821.474322,853.2703915,32557.87639
11/3/2007 18:00,10009.40447,1163.672922,1129.501929,957.3787336,9718.193891,2590.332825,5752.374734,863.1360222,32183.99552
11/3/2007 19:00,9911.486856,1227.858664,1142.110434,975.2573964,9749.419198,2557.479995,5643.432304,874.9433253,32081.98817
11/3/2007 20:00,10067.38154,1254.161657,1207.533207,1012.596436,9961.406547,2596.265627,5759.997903,899.7143354,32759.05725
11/3/2007 21:00,9697.31238,1208.291614,1225.510527,1007.392797,9765.854739,2512.270324,5555.108627,886.8705403,31858.61155
11/3/2007 22:00,9162.698711,1157.473107,1198.088859,963.7138735,9463.493988,2405.281894,5265.576895,843.896079,30460.22341
11/3/2007 23:00,8636.941208,1097.539745,1160.463304,919.8759824,8975.48697,2291.885825,4892.404531,792.1630898,28766.76066
11/4/2007 0:00,8152.8517,1022.4431,1124.84685,858.40407,8300.9527,2082.4541,4519.03382,742.0259,26803.01224
11/4/2007 1:00,7675.971372,965.2579122,1097.978496,800.180183,7762.649222,1843.943535,4149.130348,705.3640043,25000.47507
11/4/2007 2:00,7487.099188,930.6943487,1072.933153,761.5125807,7374.820373,1730.155236,3871.972127,669.0820317,23898.26904
11/4/2007 2:00,7287.860725,896.7557952,1051.882845,735.6007368,7115.75333,1637.558063,3672.958746,651.8264956,23050.19674
11/4/2007 3:00,7177.546327,885.8682042,1040.296829,724.3016429,6897.786074,1616.87692,3599.527339,649.5353217,22591.73866
11/4/2007 4:00,7081.05488,841.3616246,1043.786817,731.6369645,6891.000546,1586.311862,3549.979148,648.9816522,22374.11349
11/4/2007 5:00,7066.014846,812.6463829,1042.296876,734.5095206,6963.683013,1574.171114,3560.088,651.2141515,22404.6239
11/4/2007 6:00,7155.86738,838.2620515,1045.531304,756.948367,7106.033508,1585.250392,3648.13829,674.4815476,22810.51284
11/4/2007 7:00,7236.388124,874.7714628,1059.451845,791.8352154,7467.472026,1618.765906,3801.146261,695.4559527,23545.28679
11/4/2007 8:00,7482.273656,915.3457499,1079.485706,835.168441,7824.380835,1686.381743,4008.636366,733.7741638,24565.44666
11/4/2007 9:00,7965.323368,996.0461561,1131.404989,922.3463321,8437.436639,1950.297462,4404.888363,794.8360095,26602.57932
11/4/2007 10:00,8378.458139,1013.807595,1152.553146,970.4728654,8866.458555,2165.113224,4709.959367,812.3103268,28069.13322
11/4/2007 11:00,8888.513261,1052.967105,1153.956422,977.9396264,9138.87766,2305.753193,4942.271002,804.9678371,29265.24611
11/4/2007 12:00,9352.728647,1110.019978,1169.34713,994.5386504,9361.8327,2461.515041,5176.70204,822.4699908,30449.15418
11/4/2007 13:00,9641.182943,1123.208501,1194.456275,1020.962883,9806.3542,2560.681566,5431.522389,836.4600464,31614.8288
11/4/2007 14:00,9881.324437,1195.531593,1216.077414,1036.213255,10241.75447,2651.737133,5653.441267,865.2555993,32741.33517
11/4/2007 15:00,10189.17484,1194.743208,1235.611196,1047.065138,10441.24112,2697.503117,5820.615303,885.1558376,33511.10976
11/4/2007 16:00,10270.30885,1150.833428,1242.648273,1061.146511,10682.07384,2665.276787,5912.856829,897.624625,33882.76914
11/4/2007 17:00,10160.10783,1153.896779,1262.941568,1083.55276,10673.91194,2676.890605,5934.460282,906.2583224,33852.02008
11/4/2007 18:00,10187.65316,1221.905147,1256.315002,1092.953217,10853.18421,2559.553254,5920.470316,907.6469016,33999.6812
11/4/2007 19:00,10397.24403,1278.123125,1294.30511,1154.062616,11298.88862,2692.6197,6157.045021,957.8980097,35230.18623
11/4/2007 20:00,10181.76975,1288.155154,1273.95564,1131.76055,11054.77914,2600.344172,6028.997937,942.9427915,34502.70514
11/4/2007 21:00,9793.65954,1231.566767,1248.331075,1080.532454,10572.67812,2453.642469,5729.280391,905.2729972,33014.96381
11/4/2007 22:00,9216.663804,1180.243304,1216.149717,1021.894193,10043.30419,2306.140327,5320.633726,861.4305225,31166.45978
11/4/2007 23:00,8550.2512,1041.25943,1170.56653,926.12663,9147.7942,2123.0818,4796.9636,795.96268,28552.00607
11/5/2007 0:00,7897.8919,982.15502,1113.59538,834.43577,8249.5521,1933.5208,4286.7157,735.37178,26033.23845
11/5/2007 1:00,7578.207076,1003.842096,1088.062755,791.5963063,7591.218624,1809.653838,3943.635418,686.156616,24492.37273
11/5/2007 2:00,7482.230324,981.9633786,1060.107386,763.047874,7245.754957,1727.121412,3722.750765,664.3896733,23647.36577
11/5/2007 3:00,7382.626392,961.3330767,1059.471805,748.4326039,7113.932658,1643.348563,3665.059,653.5438704,23227.74797
11/5/2007 4:00,7362.720609,961.0944562,1059.805636,744.2134627,7123.335617,1624.374335,3677.483552,655.2592259,23208.28689
11/5/2007 5:00,7508.250079,995.4346396,1066.447815,758.4136678,7386.970152,1650.537913,3786.517296,667.5988176,23820.17038
11/5/2007 6:00,8076.604027,1078.18392,1095.378286,822.338594,8130.220686,1772.592016,4157.768922,708.7495562,25841.83601
11/5/2007 7:00,8836.089438,1215.906889,1177.602393,945.8991709,9436.403426,2003.922706,4837.192857,788.4558187,29241.4727
11/5/2007 8:00,8943.249334,1185.781258,1195.713377,971.9969929,10007.50443,2007.444659,5007.557799,799.5998588,30118.84771
11/5/2007 9:00,9240.462665,1194.28017,1197.543752,1005.663728,10349.51718,2146.097364,5128.15501,823.6551363,31085.37501
11/5/2007 10:00,9942.840133,1207.366654,1193.995083,1039.750744,10657.52862,2272.795627,5349.674776,854.0771685,32518.02881
11/5/2007 11:00,10455.11767,1324.792686,1205.638286,1078.394116,11140.69272,2396.522536,5614.546591,897.3420871,34113.0467
11/5/2007 12:00,10973.89593,1336.772078,1231.379727,1097.402797,11414.48534,2513.560096,5889.738721,912.1880336,35369.42272
11/5/2007 13:00,11398.12576,1374.161342,1234.253947,1123.058473,11735.05339,2626.848055,6165.351148,933.9925406,36590.84466
11/5/2007 14:00,11835.28517,1370.847513,1254.392246,1147.897483,12102.05796,2703.469682,6407.797374,976.0860721,37797.8335
11/5/2007 15:00,12055.92938,1382.409937,1260.466082,1162.578607,12401.82754,2771.043215,6601.982839,997.3664333,38633.60403
11/5/2007 16:00,12177.02939,1380.698362,1264.277123,1152.857984,12456.95002,2762.248697,6745.571197,1014.102683,38953.73546
11/5/2007 17:00,12056.51287,1390.953538,1273.491365,1152.103652,12251.61649,2733.868467,6714.566237,1002.91343,38576.02605
11/5/2007 18:00,11894.69168,1372.238088,1251.124922,1147.679814,12163.58663,2634.769423,6602.382654,983.3415427,38049.81475
11/5/2007 19:00,11938.57745,1454.587113,1293.816837,1208.002174,12499.74482,2723.543599,6813.476866,1019.87403,38951.62289
11/5/2007 20:00,11482.30217,1417.337397,1285.348566,1171.559424,12119.46407,2664.805175,6629.077734,994.6967246,37764.59127
11/5/2007 21:00,10902.31563,1350.8627,1271.032021,1114.219068,11428.52641,2554.077002,6305.740041,932.215642,35858.98851
11/5/2007 22:00,10278.77275,1250.223796,1214.772786,1040.494305,10540.87458,2351.436251,5864.657717,868.4432333,33409.67542
11/5/2007 23:00,9261.882559,1197.590905,1158.841076,923.2414413,9501.18331,2129.518789,5217.62952,802.2246142,30192.11221
11/6/2007 0:00,8425.422,1088.56059,1094.44511,832.03238,8436.5043,1915.0722,4630.65597,734.31168,27157.00423
11/6/2007 1:00,8019.718427,1035.606627,1097.058803,789.634652,7603.057234,1725.566247,4263.871198,694.9336846,25229.44687
11/6/2007 2:00,7740.253184,963.7574831,1074.94444,766.901711,7265.038846,1622.253879,4055.02218,668.5869216,24156.75865
11/6/2007 3:00,7504.952792,886.7477732,1069.604804,752.2865538,7145.87518,1576.303265,3893.061192,661.8476104,23490.67917
11/6/2007 4:00,7418.909392,910.3495106,1074.265672,760.6415692,7118.224929,1548.174154,3856.268854,665.4524663,23352.28655
11/6/2007 5:00,7538.138199,961.2834608,1085.00986,780.9058863,7429.175259,1547.166367,3910.638577,676.5942334,23928.91184
11/6/2007 6:00,8046.620491,1057.678838,1133.662428,863.9679443,8220.337947,1674.879924,4258.160121,724.2244752,25979.53217
11/6/2007 7:00,8783.17924,1209.640004,1211.659408,1022.131472,9726.617981,1887.722494,4938.451162,812.5931262,29591.99489
11/6/2007 8:00,8886.628841,1215.559896,1212.958997,1042.167412,10351.92137,1893.423044,5066.348937,842.9215967,30511.93009
11/6/2007 9:00,9138.321569,1234.3129,1196.859343,1021.622792,10344.25863,1968.667185,5016.440951,853.0149911,30773.49836
11/6/2007 10:00,9442.840504,1231.900713,1199.841646,1029.328545,10483.10534,2050.861314,5073.957875,869.1727909,31381.00873
11/6/2007 11:00,9773.616151,1286.451223,1194.76182,1020.800081,10488.31606,2141.469329,5136.141769,879.1550578,31920.7115
11/6/2007 12:00,9954.840626,1290.964122,1195.904193,1007.132026,10411.57539,2200.319396,5142.978909,866.1619888,32069.87665
11/6/2007 13:00,9978.785735,1269.915048,1186.186064,997.4778191,10345.96286,2294.649226,5130.910206,858.6678571,32062.55481
11/6/2007 14:00,10002.77174,1248.787371,1191.759354,999.694536,10319.33303,2383.046485,5120.618303,852.5360929,32118.54691
11/6/2007 15:00,10053.4302,1209.943108,1186.504691,991.6899634,10246.60629,2443.80148,5059.51178,846.4463833,32037.9339
11/6/2007 16:00,10024.22417,1170.35455,1189.088571,981.8954321,10133.98721,2438.85075,5060.664738,845.0324825,31844.09791
11/6/2007 17:00,9898.164118,1230.572859,1193.79023,984.4482988,10004.29914,2432.138509,5126.999534,854.95525,31725.36794
