Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2003 23:00,7890.098559,1048.568124,1061.428619,908.2843085,8869.714684,1971.402508,4098.224605,743.1837955,26590.9052
1/10/2003 0:00,7363.9509,945.36361,1015.73777,838.24913,8018.328,1776.3885,3695.39002,677.45605,24330.86398
1/10/2003 1:00,6840.255722,930.4225431,986.0162587,839.894563,7918.350691,1523.671523,3467.999518,634.6380854,23141.24891
1/10/2003 2:00,6635.117733,901.6709621,987.5648761,841.7803968,7907.283393,1452.854106,3367.259634,635.3910531,22728.92216
1/10/2003 3:00,6526.322618,905.7555617,998.1658805,859.7951713,8055.656842,1419.776166,3399.815728,647.5307492,22812.81872
1/10/2003 4:00,6536.337776,923.0862943,1015.214336,882.8637112,8218.50769,1429.017573,3468.387979,664.9006543,23138.31601
1/10/2003 5:00,6704.742938,962.8764264,1049.194812,925.7569544,8726.742245,1475.300022,3607.410633,701.6240476,24153.64808
1/10/2003 6:00,7250.883559,1085.182925,1102.081556,1027.126837,9908.874122,1623.777171,4105.269843,783.2443286,26886.44034
1/10/2003 7:00,8157.155067,1280.43213,1219.042516,1190.864279,11809.97336,1909.414103,4979.367636,931.9729161,31478.22201
1/10/2003 8:00,8255.428449,1379.303613,1304.163997,1273.987905,12774.28032,2024.433833,5326.936994,1026.356652,33364.89177
1/10/2003 9:00,8064.957848,1359.028212,1285.384857,1228.202059,12346.98653,2000.781058,5178.533459,994.9554784,32458.8295
1/10/2003 10:00,8048.310683,1341.652338,1260.093097,1182.177753,11963.71943,2031.199202,5130.587725,960.045721,31917.78595
1/10/2003 11:00,8072.392819,1318.208361,1238.360185,1141.359625,11616.28577,2041.67821,5010.400576,923.1959731,31361.88152
1/10/2003 12:00,7968.00556,1271.079099,1210.634328,1093.989968,11213.73436,2031.215373,4818.36792,882.0099328,30489.03654
1/10/2003 13:00,7904.120653,1228.951586,1172.462118,1041.002506,10727.76737,1995.724611,4667.576711,833.9500213,29571.55557
1/10/2003 14:00,7966.921932,1196.90224,1143.261671,1006.781085,10391.39941,1974.773617,4503.333246,796.7211573,28980.09436
1/10/2003 15:00,7853.734573,1165.254763,1115.410447,976.470558,10047.50089,1947.945612,4388.928014,767.0989669,28262.34382
1/10/2003 16:00,7792.601372,1135.574129,1094.306116,951.0849624,9827.931192,1932.671434,4301.107009,748.6733982,27783.94961
1/10/2003 17:00,7835.805494,1132.766036,1088.916405,955.3976839,9888.453191,1954.983126,4265.577976,752.8744866,27874.7744
1/10/2003 18:00,8197.903346,1200.832129,1102.222788,1021.491161,10527.24624,2029.039646,4486.136461,788.7224543,29353.59422
1/10/2003 19:00,8797.170793,1303.601451,1158.068578,1120.307888,11405.19638,2205.287581,5036.978581,871.9237008,31898.53495
1/10/2003 20:00,8707.390984,1303.224394,1157.537047,1129.404641,11333.84193,2193.442956,5101.283576,871.7445964,31797.87013
1/10/2003 21:00,8821.337058,1289.239107,1152.60887,1125.508474,11164.10085,2167.840544,5018.465819,866.0292497,31605.12997
1/10/2003 22:00,8608.326534,1256.666516,1140.797151,1108.922439,10944.73647,2087.411055,4922.114816,850.5244857,30919.49946
1/10/2003 23:00,8249.783417,1200.764301,1124.202117,1069.301673,10456.04171,1977.112195,4718.332457,811.0126916,29606.55056
1/11/2003 0:00,7968.1787,1121.82571,1085.36612,1015.44533,9784.3296,1843.2526,4417.84022,755.22916,27991.46744
1/11/2003 1:00,7788.655901,1124.808326,1049.429145,981.3549758,9381.064904,1733.954621,4170.360291,705.0150592,26934.64322
1/11/2003 2:00,7572.052755,1096.441315,1040.706732,975.0156678,9257.740707,1661.33779,4003.459685,691.89223,26298.64688
1/11/2003 3:00,7407.347222,1091.911367,1040.923146,975.3939449,9230.874196,1620.865494,3947.889572,691.6314036,26006.83634
1/11/2003 4:00,7341.955495,1097.07407,1046.536684,986.0815867,9293.796009,1613.432973,3945.054642,694.2023485,26018.13381
1/11/2003 5:00,7397.264176,1104.214854,1058.985348,1006.066345,9508.948435,1638.344064,4002.481848,707.7153402,26424.02041
1/11/2003 6:00,7535.506458,1148.046245,1077.138221,1038.750141,9902.571963,1694.829035,4173.564109,745.03821,27315.44438
1/11/2003 7:00,7825.40407,1217.4223,1125.396725,1093.656538,10514.17782,1803.56514,4459.292174,806.0320665,28844.94683
1/11/2003 8:00,7949.727381,1293.302689,1192.409551,1155.712608,11359.74032,1892.162079,4762.785806,886.3934317,30492.23387
1/11/2003 9:00,8149.905621,1357.708783,1203.157633,1202.892783,11985.048,1995.906417,5056.21606,921.0756663,31871.91096
1/11/2003 10:00,8381.453719,1409.028888,1218.634141,1221.055629,12373.94946,2111.753481,5292.841781,946.2178998,32954.93499
1/11/2003 11:00,8437.799455,1394.482563,1214.901641,1193.160567,12228.51159,2150.131262,5410.07692,944.5435371,32973.60753
1/11/2003 12:00,8361.76649,1364.175948,1179.218213,1139.805667,11836.20002,2116.81191,5400.313933,918.375485,32316.66767
1/11/2003 13:00,8246.358294,1323.953213,1148.27655,1086.95832,11363.00975,2090.869022,5345.317086,888.7586424,31493.50088
1/11/2003 14:00,8060.381304,1305.986641,1126.887416,1053.103041,11011.64074,2079.331875,5287.144654,866.2048875,30790.68056
1/11/2003 15:00,8031.845076,1274.709541,1110.320879,1032.883662,10765.11795,2059.576466,5263.21243,852.7564063,30390.42241
1/11/2003 16:00,8087.322601,1278.083206,1096.497226,1029.205585,10772.54709,2069.15757,5274.877686,850.3606555,30458.05162
1/11/2003 17:00,8199.47086,1289.874757,1099.133417,1045.563507,10957.5062,2097.445683,5384.734893,859.2331016,30932.96242
1/11/2003 18:00,8605.267401,1362.791125,1114.797403,1103.235365,11503.24953,2166.274928,5618.345747,891.0218691,32364.98337
1/11/2003 19:00,9072.372297,1411.736089,1152.661405,1144.257408,11766.27868,2269.967365,5829.735309,937.9966866,33585.00525
1/11/2003 20:00,9107.301936,1396.416201,1149.641286,1128.30774,11610.51854,2249.668678,5786.697648,924.7676958,33353.31973
1/11/2003 21:00,9106.04928,1351.765787,1139.447446,1108.94536,11264.60395,2218.821636,5693.357001,900.8438813,32783.83435
1/11/2003 22:00,8905.298114,1321.873383,1130.26021,1081.680699,10928.22075,2150.281319,5505.294987,873.6782769,31896.58774
1/11/2003 23:00,8682.157099,1263.755411,1115.211231,1034.625611,10394.08669,2053.726824,5224.966018,832.1255529,30600.65444
1/12/2003 0:00,8384.4473,1190.86009,1067.30092,980.3801,9683.0585,1928.5224,4903.1631,775.52369,28913.2561
1/12/2003 1:00,8209.635999,1140.045038,1016.976335,917.8443782,9310.386926,1780.866278,4642.520079,725.5152786,27743.79031
1/12/2003 2:00,7872.021485,1110.358745,1002.65819,899.9068354,9135.59382,1689.047266,4488.413073,708.2331202,26906.23253
1/12/2003 3:00,7733.779152,1104.578364,1005.123784,893.9534624,9040.922215,1642.904106,4398.582152,703.7287519,26523.57199
1/12/2003 4:00,7694.233956,1110.037151,1012.105141,896.4627991,9070.768843,1627.595155,4389.264257,706.3207066,26506.78801
1/12/2003 5:00,7718.652339,1129.256453,1020.092745,910.3383569,9211.437441,1631.998066,4418.614458,722.4382588,26762.82812
1/12/2003 6:00,7889.753173,1158.303609,1032.177681,929.0574621,9419.44895,1682.458544,4522.564242,750.7396144,27384.50328
1/12/2003 7:00,8093.884887,1195.440415,1079.48952,966.4337252,9862.054784,1763.701158,4716.002251,811.3635621,28488.3703
1/12/2003 8:00,8303.644275,1264.459326,1149.376435,1024.931388,10557.50362,1841.53868,4982.17342,897.565896,30021.19304
1/12/2003 9:00,8442.810385,1345.460179,1174.510745,1089.671864,11340.04923,1970.779478,5279.381973,933.0704072,31575.73426
1/12/2003 10:00,8659.226843,1402.154116,1198.911807,1136.954281,11924.02674,2091.395297,5525.070616,957.4999456,32895.23965
1/12/2003 11:00,8748.855972,1423.342211,1213.102828,1147.055215,12195.62132,2161.842021,5588.918502,957.6189511,33436.35702
1/12/2003 12:00,8904.307889,1429.889808,1208.217999,1159.112441,12343.41004,2208.6202,5627.643328,951.7085403,33832.91024
1/12/2003 13:00,8971.779809,1449.039378,1201.361502,1172.807597,12494.23589,2241.189785,5659.794137,948.7975661,34139.00566
1/12/2003 14:00,9048.549848,1457.443621,1201.469379,1182.449844,12493.88694,2265.570353,5582.606306,937.7099713,34169.68626
1/12/2003 15:00,9127.10377,1455.629238,1198.835623,1179.186568,12484.27086,2263.375785,5496.628248,926.7962047,34131.8263
1/12/2003 16:00,9153.233464,1453.858935,1192.911171,1179.759314,12532.77418,2268.802208,5487.277328,917.6634575,34186.28006
1/12/2003 17:00,9193.087706,1491.167747,1192.289804,1195.209085,12705.71554,2298.924385,5562.866891,922.0044126,34561.26558
1/12/2003 18:00,9648.733778,1561.83599,1207.241581,1242.653136,13231.22735,2357.401297,5807.312293,949.5226373,36005.92806
1/12/2003 19:00,10248.27904,1614.241747,1237.994556,1285.443212,13536.95298,2487.522084,6117.13515,990.9645423,37518.5333
1/12/2003 20:00,10310.55612,1611.402401,1232.695054,1275.017652,13421.12186,2512.519376,6185.297801,985.1358119,37533.74608
1/12/2003 21:00,10320.28336,1567.57463,1217.298309,1247.069344,13066.18905,2472.783832,6053.172264,954.9477058,36899.31849
1/12/2003 22:00,10014.94458,1504.746665,1189.783094,1196.914483,12557.22299,2388.594762,5829.765856,918.2068877,35600.17932
1/12/2003 23:00,9552.34097,1418.465306,1149.416117,1113.819376,11599.52695,2230.447445,5394.571296,843.3334924,33301.92095
1/13/2003 0:00,9131.3081,1334.23142,1098.25543,1033.03424,10557.7062,2059.7217,4913.21902,763.18632,30890.66243
1/13/2003 1:00,8649.599744,1271.132458,1095.928233,999.673161,10177.46509,1979.641035,4600.91195,726.2032977,29500.55497
1/13/2003 2:00,8400.729391,1247.764845,1081.706575,988.2525228,10047.9865,1902.768389,4499.444492,713.6253221,28882.27804
1/13/2003 3:00,8302.020255,1249.203902,1081.058271,983.6984651,10063.28389,1866.244888,4447.599075,710.0171594,28703.12591
1/13/2003 4:00,8323.842949,1270.597143,1084.648916,993.1628224,10157.93911,1877.839237,4443.893351,717.3290526,28869.25258
1/13/2003 5:00,8469.829826,1302.416771,1098.848213,1025.385778,10597.47925,1918.959945,4576.120396,739.6359736,29728.67615
1/13/2003 6:00,8978.556013,1421.362616,1144.297905,1104.907931,11578.02482,2094.502476,4980.10366,808.8188474,32110.57427
1/13/2003 7:00,9720.781983,1628.506367,1242.055558,1243.146248,13272.91502,2403.47957,5742.833881,939.6541836,36193.37281
1/13/2003 8:00,9998.919894,1705.785572,1310.97915,1301.97484,13922.25849,2500.800345,5981.463871,1016.568147,37738.75031
1/13/2003 9:00,9851.275059,1673.383616,1311.831424,1280.603739,13683.42716,2475.064289,5808.326241,996.1240134,37080.03555
1/13/2003 10:00,9710.906635,1646.692657,1313.998803,1267.359172,13554.42914,2506.004781,5749.391812,991.5732272,36740.35622
1/13/2003 11:00,9515.754404,1596.6747,1293.813451,1241.866496,13233.82429,2490.987124,5664.196548,969.7245615,36006.84157
1/13/2003 12:00,9350.596293,1528.669133,1249.737607,1200.587645,12754.67806,2427.819011,5573.484145,936.071794,35021.64368
1/13/2003 13:00,9096.122719,1480.370868,1211.511663,1157.322862,12257.99369,2365.284583,5483.10803,902.1199247,33953.83434
1/13/2003 14:00,8912.883967,1418.057685,1178.403102,1122.750453,11859.67295,2312.58672,5360.869054,865.9461806,33031.17012
1/13/2003 15:00,8750.54898,1375.437721,1145.632946,1083.688469,11404.72358,2249.448957,5273.385585,835.0040025,32117.87024
1/13/2003 16:00,8640.310888,1351.074461,1126.431117,1065.123636,11261.35606,2207.419295,5260.642287,816.7924576,31729.1502
1/13/2003 17:00,8688.412738,1373.119721,1118.372022,1083.258514,11413.04442,2224.770196,5397.960786,818.7976554,32117.73605
1/13/2003 18:00,9033.611296,1433.847611,1124.695611,1143.755867,12037.02297,2293.697936,5708.672078,848.0800842,33623.38346
1/13/2003 19:00,9645.372959,1548.32563,1177.071507,1219.554772,12764.22926,2503.569899,6080.415932,932.4159584,35870.95591
1/13/2003 20:00,9690.495234,1545.255062,1178.778905,1210.682039,12647.12987,2526.28279,6040.585365,934.5303694,35773.73963
1/13/2003 21:00,9717.012661,1519.745814,1172.407116,1188.904268,12307.14445,2500.853688,5925.342201,920.6937208,35252.10392
1/13/2003 22:00,9456.450775,1464.501128,1150.015038,1140.210441,11679.96896,2392.081946,5635.44309,889.9291391,33808.60052
1/13/2003 23:00,8918.074116,1351.409814,1115.267976,1051.44717,10668.7559,2221.983598,5208.796599,830.8344661,31366.56964
1/14/2003 0:00,8473.2152,1236.32143,1061.88181,965.42589,9630.8278,2022.4255,4812.30856,753.53102,28955.93721
1/14/2003 1:00,8055.231112,1168.213243,1062.00771,935.9799464,9326.581737,1804.231329,4581.456102,720.4829679,27654.18415
1/14/2003 2:00,7880.543697,1159.907904,1056.502648,927.6556312,9245.871361,1751.301133,4450.044945,710.805736,27182.63306
1/14/2003 3:00,7807.6687,1150.200004,1066.246853,937.9306176,9308.411825,1723.131181,4407.834523,714.0177571,27115.44146
1/14/2003 4:00,7818.916708,1156.49153,1080.254456,957.8415129,9548.943592,1735.946956,4405.276038,723.3379266,27427.00872
1/14/2003 5:00,8031.951138,1194.904215,1101.32151,993.134291,9980.136677,1802.402477,4514.785201,749.5759959,28368.21151
1/14/2003 6:00,8547.622481,1302.009758,1148.749358,1083.933895,11110.885,1977.996935,4944.519814,824.2380077,30939.95525
1/14/2003 7:00,9404.73964,1484.668439,1252.498925,1230.194746,12831.49891,2269.891893,5621.284674,954.3013811,35049.07861
1/14/2003 8:00,9531.108454,1549.74444,1321.87223,1287.930349,13510.78819,2342.574423,5858.531104,1028.182751,36430.73194
1/14/2003 9:00,9155.259353,1519.017726,1286.481759,1241.478736,12945.72425,2259.623722,5649.515038,990.4483311,35047.54891
1/14/2003 10:00,8956.055974,1488.556776,1251.086758,1191.412539,12388.95946,2233.219372,5523.129944,958.5364588,33990.95729
1/14/2003 11:00,8882.751172,1458.23343,1222.62232,1141.233148,11880.19375,2200.634272,5379.342771,926.6370551,33091.64791
1/14/2003 12:00,8795.893975,1412.765162,1187.686648,1089.776691,11392.41228,2166.673807,5159.219338,884.5351797,32088.96308
1/14/2003 13:00,8672.900932,1366.821122,1152.334945,1047.163234,10880.78135,2118.86498,4944.456498,830.509573,31013.83264
1/14/2003 14:00,8582.905384,1316.585959,1129.785632,1020.895465,10581.35212,2093.955509,4789.642782,799.0758587,30314.19871
1/14/2003 15:00,8495.763658,1278.739079,1104.242158,994.5294688,10276.51908,2062.093893,4652.414139,767.1168112,29631.41828
1/14/2003 16:00,8527.496574,1249.624311,1088.226709,971.8234724,10047.5526,2052.126822,4568.675882,745.1273466,29250.65371
1/14/2003 17:00,8666.707159,1274.354132,1082.322299,975.9032049,10110.89065,2068.404123,4575.267854,744.2796227,29498.12905
1/14/2003 18:00,9063.556761,1326.535901,1089.742843,1027.5569,10615.04744,2121.615246,4798.925077,767.4315414,30810.41171
1/14/2003 19:00,9582.97952,1438.190197,1148.3607,1128.503378,11543.92322,2318.946632,5458.162359,864.1201443,33483.18615
1/14/2003 20:00,9551.001181,1465.58998,1160.700424,1149.919402,11722.10444,2359.300199,5666.946082,887.5762429,33963.13795
1/14/2003 21:00,9630.416785,1455.423627,1160.332033,1151.0761,11580.94109,2351.144681,5847.905126,887.9844579,34065.2239
1/14/2003 22:00,9368.346203,1407.94472,1145.469028,1122.604517,11214.33765,2259.011753,5724.4421,869.3077025,33111.46368
1/14/2003 23:00,8934.833508,1327.128532,1114.498484,1051.598642,10426.6711,2106.954905,5375.559728,817.5643761,31154.80927
1/15/2003 0:00,8443.9072,1242.31285,1072.13111,977.02623,9532.817,1948.6375,5068.99186,753.93412,29039.75787
1/15/2003 1:00,7852.144745,1192.564588,1067.124886,933.2771154,9349.354706,1868.500016,4895.238032,735.2526732,27893.45676
1/15/2003 2:00,7689.431555,1169.564579,1060.143735,924.8950549,9204.71744,1821.699374,4816.946904,734.1179232,27421.51657
1/15/2003 3:00,7698.572281,1154.35534,1067.98388,924.9727208,9185.826875,1802.107743,4651.13424,743.760268,27228.71335
1/15/2003 4:00,7678.10748,1166.472224,1077.074605,930.8687048,9238.180739,1799.471781,4658.69338,761.016668,27309.88558
1/15/2003 5:00,7794.676142,1191.719224,1094.579435,956.418457,9601.349568,1864.90694,4775.823826,791.7400772,28071.21367
1/15/2003 6:00,8211.970578,1285.216926,1132.935476,1035.06606,10542.03765,2037.79982,5232.709398,866.6702379,30344.40614
1/15/2003 7:00,9043.344927,1462.448076,1234.263015,1170.719617,12213.1867,2338.403574,6085.307971,1005.711147,34553.38503
1/15/2003 8:00,9240.206405,1529.120024,1302.99371,1233.453714,12900.07535,2435.506114,6315.668835,1082.357252,36039.3814
1/15/2003 9:00,8947.815798,1493.470977,1276.617569,1203.399738,12639.59081,2340.514169,6021.558178,1031.924913,34954.89215
1/15/2003 10:00,8786.659943,1486.043749,1252.892311,1189.299376,12543.95616,2291.117684,5856.72769,995.3204914,34402.0174
1/15/2003 11:00,8713.483552,1466.980821,1229.029806,1183.034922,12413.45697,2247.484498,5788.353393,957.4066181,33999.23058
1/15/2003 12:00,8651.517564,1445.535757,1195.395201,1164.898045,12223.1762,2177.209469,5573.309804,913.6990142,33344.74105
1/15/2003 13:00,8647.007786,1421.549214,1165.598813,1142.478176,12007.31847,2134.311979,5358.469625,869.4226806,32746.15675
1/15/2003 14:00,8572.321365,1438.935917,1147.27038,1138.878149,11907.07661,2121.944279,5261.290856,837.7672483,32425.4848
1/15/2003 15:00,8583.528442,1411.484896,1123.487704,1123.019376,11693.83383,2099.805477,5100.437983,806.1738227,31941.77153
1/15/2003 16:00,8663.911487,1410.774166,1113.005218,1125.014074,11674.21899,2106.974566,5074.9995,794.0738205,31962.97182
1/15/2003 17:00,8825.95122,1437.876023,1109.932443,1152.887225,11990.25508,2137.652974,5129.30853,801.0103271,32584.87382
1/15/2003 18:00,9166.869463,1508.259012,1110.340557,1203.068834,12556.2644,2192.24696,5332.724054,825.3679752,33895.14126
1/15/2003 19:00,9551.26516,1578.726689,1143.186611,1254.534684,13081.88586,2330.634065,5817.695959,898.4815368,35656.41057
1/15/2003 20:00,9484.117996,1570.844973,1146.681916,1240.97559,12891.38826,2352.429963,5882.530145,904.9058705,35473.87472
1/15/2003 21:00,9427.639583,1525.335297,1136.948024,1207.213987,12509.71544,2317.716703,5814.067635,888.3377927,34826.97446
1/15/2003 22:00,9143.177789,1468.312367,1119.565675,1158.55017,11985.67565,2214.494089,5629.394433,865.1321759,33584.30234
1/15/2003 23:00,8637.701296,1359.938882,1086.984944,1068.913938,10908.27691,2046.796331,5196.733578,803.6746076,31109.02049
1/16/2003 0:00,8116.4263,1241.06604,1030.37306,974.21126,9802.7218,1872.03,4714.42089,727.17143,28478.42078
1/16/2003 1:00,7570.530514,1120.362381,1041.159891,940.5151144,9374.745413,1759.224236,4407.841193,701.8461606,26916.2249
1/16/2003 2:00,7318.156803,1082.662959,1028.227344,921.272295,9166.40266,1665.65258,4246.990851,688.1374053,26117.5029
1/16/2003 3:00,7107.277845,1057.520582,1029.881088,921.0455296,9164.621953,1615.816519,4199.142135,686.5657715,25781.87142
1/16/2003 4:00,7075.869119,1053.310914,1039.684188,938.2882517,9286.199199,1611.322579,4178.589326,699.8266398,25883.09022
1/16/2003 5:00,7222.091742,1094.523719,1069.023702,993.3409891,9772.918368,1664.699106,4113.305944,735.5664375,26665.47001
1/16/2003 6:00,7786.024925,1205.627621,1124.664471,1111.774352,11109.12277,1828.041083,4507.220454,821.2777742,29493.75345
1/16/2003 7:00,8666.263825,1396.660732,1249.106402,1282.192193,13181.46943,2143.46105,5342.016104,979.1573008,34240.32704
1/16/2003 8:00,8734.587857,1495.25108,1330.313803,1357.031748,14068.06719,2258.803445,5621.217591,1067.853727,35933.12644
1/16/2003 9:00,8436.113617,1459.871688,1308.834426,1311.972801,13563.24195,2211.036035,5354.837613,1028.3215,34674.22963
1/16/2003 10:00,8376.393044,1444.396708,1284.109716,1282.26567,13196.40451,2204.099051,5257.574679,990.9638064,34036.20719
